#Legenda: 1)L 2)M 3)Percola/non percola 4)taglia cluster percolante 5)m2 6)#cluster 7)t
80 3254 0 0 172292 429 7
80 3260 0 0 184620 426 9
80 3266 0 0 185668 423 9
80 3272 0 0 199630 421 8
80 3278 0 0 200610 418 9
80 3284 0 0 206514 412 12
80 3290 0 0 208046 411 7
80 3296 0 0 208608 409 8
80 3302 0 0 216046 404 11
80 3308 0 0 218086 401 9
80 3314 0 0 232358 397 10
80 3320 0 0 235572 394 9
80 3326 0 0 238508 388 12
80 3332 0 0 244594 385 9
80 3338 0 0 257422 381 10
80 3344 0 0 265532 376 11
80 3350 0 0 289104 374 8
80 3356 0 0 293590 370 10
80 3362 0 0 294054 370 6
80 3368 0 0 294822 368 8
80 3374 0 0 299360 365 9
80 3380 0 0 302012 360 11
80 3386 0 0 305868 359 7
80 3392 0 0 316648 353 12
80 3398 0 0 324534 352 7
80 3404 0 0 364920 352 6
80 3410 0 0 485058 347 11
80 3416 0 0 516372 342 11
80 3422 0 0 530602 339 9
80 3428 0 0 535222 338 7
80 3434 0 0 536708 339 5
80 3440 0 0 539668 334 11
80 3446 0 0 540302 332 8
80 3452 0 0 545262 330 8
80 3458 0 0 548872 326 10
80 3464 0 0 561566 323 9
80 3470 0 0 566524 320 9
80 3476 0 0 654372 318 8
80 3482 0 0 661604 317 7
80 3488 0 0 663414 316 7
80 3494 0 0 665220 313 9
80 3500 0 0 835876 310 9
80 3506 0 0 875438 307 9
80 3512 0 0 877124 306 7
80 3518 0 0 883210 305 7
80 3524 0 0 982152 302 9
80 3530 0 0 995046 295 13
80 3536 0 0 1003892 292 9
80 3542 0 0 1023500 290 8
80 3548 0 0 1030908 288 8
80 3554 0 0 1032260 285 9
80 3560 0 0 1051612 280 11
80 3566 0 0 1053608 281 5
80 3572 0 0 1072454 280 7
80 3578 0 0 1074240 277 9
80 3584 0 0 1078454 276 7
80 3590 0 0 1081244 274 8
80 3596 0 0 1088812 272 8
80 3602 0 0 1100840 268 10
80 3608 0 0 1107482 267 7
80 3614 0 0 1112064 264 9
80 3620 0 0 1115638 262 8
80 3626 0 0 1119976 261 7
80 3632 0 0 1224140 259 8
80 3638 0 0 1230578 255 10
80 3644 0 0 1234730 256 5
80 3650 0 0 1252806 253 9
80 3656 0 0 1292316 251 8
80 3662 0 0 1301944 248 9
80 3668 0 0 1321562 245 9
80 3674 0 0 1335214 240 11
80 3680 0 0 1611386 238 8
80 3686 0 0 1862558 236 8
80 3692 0 0 2204862 233 9
80 3698 0 0 2230800 229 10
80 3704 0 0 2310350 225 10
80 3710 0 0 2327096 223 8
80 3716 0 0 2328934 223 6
80 3722 0 0 2341214 222 7
80 3728 0 0 2351432 220 8
80 3734 0 0 2363746 219 7
80 3740 0 0 2470600 216 9
80 3746 0 0 2503508 214 8
80 3752 1 2245 5350640 211 9
80 3758 1 2260 5418638 210 7
80 3764 1 2274 5483950 206 10
80 3770 1 2281 5516874 205 7
80 3776 1 2404 6080014 204 7
80 3782 1 2410 6110972 202 8
80 3788 1 2415 6137180 201 7
80 3794 1 2425 6186624 199 8
80 3800 1 2971 8859054 196 9
80 3806 1 2979 8907472 195 7
80 3812 1 3129 9803506 192 9
80 3818 1 3147 9916342 191 7
80 3824 1 3171 10067788 188 9
80 3830 1 3178 10112240 186 8
80 3836 1 3219 10373962 181 11
80 3842 1 3232 10457762 181 6
80 3848 1 3242 10522492 179 8
80 3854 1 3248 10561658 176 9
80 3860 1 3265 10672326 171 11
80 3866 1 3270 10705114 171 6
80 3872 1 3282 10783802 170 7
80 3878 1 3345 11198074 168 8
80 3884 1 3349 11224852 170 4
80 3890 1 3356 11271862 168 8
80 3896 1 3381 11439934 166 8
80 3902 1 3387 11480550 165 7
80 3908 1 3419 11697760 163 8
80 3914 1 3448 11896734 157 12
80 3920 1 3456 11951960 155 8
80 3926 1 3465 12014304 154 7
80 3932 1 3470 12049016 152 8
80 3938 1 3479 12111548 151 7
80 3944 1 3490 12188196 148 9
80 3950 1 3495 12223256 148 6
80 3956 1 3504 12286244 145 9
80 3962 1 3510 12328334 143 8
80 3968 1 3524 12426760 141 8
80 3974 1 3528 12455106 142 5
80 3980 1 3534 12497478 142 6
80 3986 1 3544 12568300 140 8
80 3992 1 3577 12802892 137 9
80 3998 1 3590 12896026 135 8
80 4004 1 3608 13025644 133 8
80 4010 1 3630 13184744 131 8
80 4016 1 3641 13264712 129 8
80 4022 1 3677 13527638 127 8
80 4028 1 3683 13571798 127 6
80 4034 1 3759 14132490 126 7
80 4040 1 3777 14268092 122 10
80 4046 1 3783 14313522 121 7
80 4052 1 3804 14472652 119 8
80 4058 1 3846 14792656 118 7
80 4064 1 3856 14869660 117 7
80 4070 1 3861 14908250 117 6
80 4076 1 3867 14954618 117 6
80 4082 1 3872 14993328 116 7
80 4088 1 3879 15047604 111 11
80 4094 1 3903 15234082 109 8
80 4100 1 3910 15288772 108 7
80 4106 1 3917 15343560 107 7
80 4112 1 3924 15398446 106 7
80 4118 1 3933 15469150 105 7
80 4124 1 3950 15603140 100 11
80 4130 1 3957 15658506 99 7
80 4136 1 3962 15698118 98 7
80 4142 1 3968 15745698 98 6
80 4148 1 3983 15864898 96 8
80 4154 1 3988 15904758 96 6
80 4160 1 3995 15960638 95 7
80 4166 1 4004 16032624 93 8
80 4172 1 4010 16080708 93 6
80 4178 1 4018 16144930 91 8
80 4184 1 4035 16281730 89 8
80 4190 1 4041 16330186 89 6
80 4196 1 4047 16378714 89 6
80 4202 1 4054 16435420 88 7
80 4208 1 4060 16484104 88 6
80 4214 1 4065 16524730 89 5
80 4220 1 4071 16573546 89 6
80 4226 1 4076 16614282 90 5
80 4232 1 4082 16663230 90 6
80 4238 1 4087 16704092 89 7
80 4244 1 4095 16769546 87 8
80 4250 1 4101 16818722 87 6
80 4256 1 4107 16867970 87 6
80 4262 1 4113 16917332 85 8
80 4268 1 4121 16983200 84 7
80 4274 1 4126 17024440 84 6
80 4280 1 4137 17115354 80 10
80 4286 1 4144 17173320 79 7
80 4292 1 4151 17231384 78 7
80 4298 1 4157 17281232 78 6
80 4304 1 4163 17331152 78 6
80 4310 1 4171 17397822 76 8
80 4316 1 4181 17481322 75 7
80 4322 1 4187 17531530 75 6
80 4328 1 4201 17648928 73 8
80 4334 1 4208 17707790 72 7
80 4340 1 4214 17758322 72 6
80 4346 1 4221 17817372 69 9
80 4352 1 4228 17876514 68 7
80 4358 1 4234 17927286 68 6
80 4364 1 4240 17978130 68 6
80 4370 1 4249 18054522 67 7
80 4376 1 4255 18105546 67 6
80 4382 1 4261 18156662 66 7
80 4388 1 4267 18207830 66 6
80 4394 1 4273 18259070 66 6
80 4400 1 4279 18310382 66 6
80 4406 1 4286 18370336 65 7
80 4412 1 4294 18438974 63 8
80 4418 1 4300 18490538 63 6
80 4424 1 4306 18542174 63 6
80 4430 1 4313 18602506 62 7
80 4436 1 4320 18662936 61 7
80 4442 1 4326 18714812 61 6
80 4448 1 4334 18784090 59 8
80 4454 1 4342 18853496 57 8
80 4460 1 4348 18905636 57 6
80 4466 1 4354 18957848 57 6
80 4472 1 4361 19018852 56 7
80 4478 1 4368 19079954 55 7
80 3200 0 0 160756 459 2741
80 3206 0 0 163464 455 10
80 3212 0 0 165602 451 10
80 3218 0 0 167092 450 7
80 3224 0 0 190196 445 11
80 3230 0 0 190832 441 10
80 3236 0 0 192048 436 11
80 3242 0 0 193440 433 9
80 3248 0 0 196196 430 9
80 3254 0 0 198858 427 9
80 3260 0 0 204460 420 13
80 3266 0 0 206078 418 8
80 3272 0 0 207732 416 8
80 3278 0 0 218008 410 12
80 3284 0 0 229524 406 10
80 3290 0 0 231672 404 8
80 3296 0 0 242622 399 11
80 3302 0 0 244226 396 9
80 3308 0 0 253472 392 10
80 3314 0 0 262966 391 7
80 3320 0 0 264434 390 7
80 3326 0 0 278760 387 9
80 3332 0 0 283780 384 9
80 3338 0 0 288584 382 8
80 3344 0 0 291124 381 7
80 3350 0 0 293862 380 7
80 3356 0 0 405754 376 10
80 3362 0 0 425858 374 8
80 3368 0 0 533148 369 11
80 3374 0 0 539254 367 8
80 3380 0 0 546802 364 9
80 3386 0 0 551528 361 9
80 3392 0 0 595858 356 11
80 3398 0 0 616298 353 9
80 3404 0 0 617402 353 6
80 3410 0 0 618502 352 7
80 3416 0 0 620344 350 8
80 3422 0 0 622380 349 7
80 3428 0 0 622616 346 9
80 3434 0 0 625978 347 5
80 3440 0 0 628570 346 7
80 3446 0 0 640952 343 9
80 3452 0 0 960652 340 9
80 3458 0 0 963696 340 6
80 3464 0 0 1021988 338 8
80 3470 0 0 1028384 337 7
80 3476 0 0 1034848 336 7
80 3482 0 0 1039940 334 8
80 3488 0 0 1066834 328 12
80 3494 0 0 1072378 325 9
80 3500 0 0 1105970 322 9
80 3506 0 0 1114186 321 7
80 3512 0 0 1115324 319 8
80 3518 0 0 1405044 319 6
80 3524 0 0 1428198 314 11
80 3530 0 0 1428472 315 5
80 3536 0 0 1442638 314 7
80 3542 0 0 2163500 309 11
80 3548 0 0 2186488 308 7
80 3554 0 0 2192600 306 8
80 3560 0 0 2207746 304 8
80 3566 0 0 2266112 301 9
80 3572 0 0 2293348 299 8
80 3578 0 0 2294186 298 7
80 3584 1 1538 2514480 297 7
80 3590 1 1786 3279224 294 9
80 3596 1 1800 3329758 291 9
80 3602 1 1808 3358698 286 11
80 3608 1 1823 3413790 280 12
80 3614 1 1828 3432326 279 7
80 3620 1 1874 3603208 273 12
80 3626 1 1875 3608012 271 8
80 3632 1 1883 3639274 268 9
80 3638 1 1935 3846796 263 11
80 3644 1 1938 3858612 264 5
80 3650 1 1947 3894020 261 9
80 3656 1 1956 3929322 260 7
80 3662 1 1965 3964614 256 10
80 3668 1 1965 3965700 255 7
80 3674 1 1972 3998864 254 7
80 3680 1 1975 4012352 251 9
80 3686 1 1977 4021292 248 9
80 3692 1 1980 4039236 246 8
80 3698 1 1982 4047724 246 6
80 3704 1 1985 4059656 247 5
80 3710 1 1987 4071768 245 8
80 3716 1 2222 5008084 244 7
80 3722 1 2225 5021560 244 6
80 3728 1 2236 5071338 241 9
80 3734 1 2354 5602856 237 10
80 3740 1 2361 5644308 234 9
80 3746 1 2404 5849108 231 9
80 3752 1 2414 5897418 230 7
80 3758 1 2428 5965302 226 10
80 3764 1 2462 6131168 224 8
80 3770 1 2667 7144342 221 9
80 3776 1 2706 7353402 218 9
80 3782 1 2720 7429436 215 9
80 3788 1 2726 7463882 213 8
80 3794 1 2730 7486366 211 8
80 3800 1 2784 7783014 205 12
80 3806 1 2796 7849938 204 7
80 3812 1 2812 7939598 202 8
80 3818 1 2820 7984648 202 6
80 3824 1 2823 8001872 201 7
80 3830 1 2829 8035798 200 7
80 3836 1 2832 8053896 198 8
80 3842 1 2919 8547392 197 7
80 3848 1 2942 8682038 195 8
80 3854 1 3034 9225258 191 10
80 3860 1 3042 9273974 190 7
80 3866 1 3048 9310598 190 6
80 3872 1 3053 9341622 189 7
80 3878 1 3113 9708456 189 6
80 3884 1 3129 9808246 187 8
80 3890 1 3144 9902276 185 8
80 3896 1 3148 9927532 184 7
80 3902 1 3267 10684506 182 8
80 3908 1 3278 10756524 181 7
80 3914 1 3288 10822236 179 8
80 3920 1 3295 10871908 177 8
80 3926 1 3346 11208574 176 7
80 3932 1 3352 11248762 176 6
80 3938 1 3367 11349526 172 10
80 3944 1 3404 11599436 169 9
80 3950 1 3407 11619904 168 7
80 3956 1 3415 11674540 165 9
80 3962 1 3420 11708726 163 8
80 3968 1 3434 11804632 161 8
80 3974 1 3438 11833902 160 7
80 3980 1 3446 11888996 157 9
80 3986 1 3459 11978712 156 7
80 3992 1 3474 12082698 153 9
80 3998 1 3479 12117488 151 8
80 4004 1 3500 12263850 149 8
80 4010 1 3504 12291934 150 5
80 4016 1 3509 12327196 150 6
80 4022 1 3617 13087000 146 10
80 4028 1 3625 13144932 145 7
80 4034 1 3630 13181556 144 7
80 4040 1 3636 13225152 144 6
80 4046 1 3644 13283390 142 8
80 4052 1 3649 13319876 139 9
80 4058 1 3656 13371074 137 8
80 4064 1 3665 13436960 134 9
80 4070 1 3704 13723262 133 7
80 4076 1 3717 13819686 132 7
80 4082 1 3727 13894116 130 8
80 4088 1 3732 13931730 129 7
80 4094 1 3739 13984070 128 7
80 4100 1 3747 14044124 126 8
80 4106 1 3752 14081632 124 8
80 4112 1 3807 14495336 122 8
80 4118 1 3812 14533438 122 6
80 4124 1 3828 14655628 120 8
80 4130 1 3833 14694114 117 9
80 4136 1 3867 14955322 115 8
80 4142 1 3882 15071504 113 8
80 4148 1 3890 15133778 111 8
80 4154 1 3895 15172704 112 5
80 4160 1 3902 15227282 111 7
80 4166 1 3908 15274142 111 6
80 4172 1 3915 15328902 110 7
80 4178 1 3937 15501558 105 11
80 4184 1 3951 15611968 101 10
80 4190 1 3957 15659416 101 6
80 4196 1 3966 15730724 98 9
80 4202 1 3986 15889568 97 7
80 4208 1 3997 15977370 94 9
80 4214 1 4003 16025370 94 6
80 4220 1 4010 16081460 93 7
80 4226 1 4021 16169784 91 8
80 4232 1 4027 16218100 90 7
80 4238 1 4034 16274526 89 7
80 4244 1 4046 16371450 88 7
80 4250 1 4054 16436246 87 7
80 4256 1 4066 16533672 84 9
80 4262 1 4071 16574360 84 6
80 4268 1 4080 16647710 83 7
80 4274 1 4091 16737574 81 8
80 4280 1 4099 16803092 79 8
80 4286 1 4112 16909810 77 8
80 4292 1 4118 16959190 77 6
80 4298 1 4128 17041634 76 7
80 4304 1 4139 17132558 74 8
80 4310 1 4149 17215422 73 7
80 4316 1 4154 17256938 74 5
80 4322 1 4161 17315142 73 7
80 4328 1 4167 17365110 73 6
80 4334 1 4194 17590596 71 8
80 4340 1 4201 17649360 70 7
80 4346 1 4208 17708222 69 7
80 4352 1 4214 17758754 69 6
80 4358 1 4222 17826240 67 8
80 4364 1 4228 17876940 67 6
80 4370 1 4234 17927712 67 6
80 4376 1 4241 17987036 66 7
80 4382 1 4250 18063452 63 9
80 4388 1 4256 18114488 63 6
80 4394 1 4262 18165596 63 6
80 4400 1 4270 18233850 61 8
80 4406 1 4279 18310782 60 7
80 4412 1 4285 18362166 60 6
80 4418 1 4292 18422204 59 7
80 4424 1 4303 18516724 58 7
80 4430 1 4311 18585632 57 7
80 4436 1 4316 18628778 57 6
80 4442 1 4323 18689250 56 7
80 4448 1 4329 18741162 56 6
80 4454 1 4336 18801816 55 7
80 4460 1 4342 18853884 55 6
80 4466 1 4348 18906024 55 6
80 4472 1 4354 18958236 55 6
80 4478 1 4360 19010520 55 6
80 3200 0 0 190162 450 2750
80 3206 0 0 201364 447 9
80 3212 0 0 203466 444 9
80 3218 0 0 204282 446 4
80 3224 0 0 209350 442 10
80 3230 0 0 224108 441 7
80 3236 0 0 224312 441 6
80 3242 0 0 226616 439 8
80 3248 0 0 233322 436 9
80 3254 0 0 235122 432 10
80 3260 0 0 235870 430 8
80 3266 0 0 237658 427 9
80 3272 0 0 240156 426 7
80 3278 0 0 241982 424 8
80 3284 0 0 246162 422 8
80 3290 0 0 247034 421 7
80 3296 0 0 247824 418 9
80 3302 0 0 249754 415 9
80 3308 0 0 252226 411 10
80 3314 0 0 253284 409 8
80 3320 0 0 255492 408 7
80 3326 0 0 260512 404 10
80 3332 0 0 263082 400 10
80 3338 0 0 266408 396 10
80 3344 0 0 267324 395 7
80 3350 0 0 269074 393 8
80 3356 0 0 272716 390 9
80 3362 0 0 277266 384 12
80 3368 0 0 279440 380 10
80 3374 0 0 287396 377 9
80 3380 0 0 301612 374 9
80 3386 0 0 302478 373 7
80 3392 0 0 304186 371 8
80 3398 0 0 327818 368 9
80 3404 0 0 340990 364 10
80 3410 0 0 379564 360 10
80 3416 0 0 404016 358 8
80 3422 0 0 414350 357 7
80 3428 0 0 418412 355 8
80 3434 0 0 420102 354 7
80 3440 0 0 428070 352 8
80 3446 0 0 517486 352 6
80 3452 0 0 520812 350 8
80 3458 0 0 531048 348 8
80 3464 0 0 532200 346 8
80 3470 0 0 533072 344 8
80 3476 0 0 538816 342 8
80 3482 0 0 544658 338 10
80 3488 0 0 548430 336 8
80 3494 0 0 553218 333 9
80 3500 0 0 624612 331 8
80 3506 0 0 627816 329 8
80 3512 0 0 701408 325 10
80 3518 0 0 711636 321 10
80 3524 0 0 714010 317 10
80 3530 0 0 724468 312 11
80 3536 0 0 744336 309 9
80 3542 0 0 763076 305 10
80 3548 0 0 764898 304 7
80 3554 0 0 768870 299 11
80 3560 0 0 775822 300 5
80 3566 0 0 778956 299 7
80 3572 0 0 787496 293 12
80 3578 0 0 793946 290 9
80 3584 0 0 797272 289 7
80 3590 0 0 801162 287 8
80 3596 0 0 803956 286 7
80 3602 0 0 805922 284 8
80 3608 0 0 808740 284 6
80 3614 0 0 810020 285 5
80 3620 0 0 821890 281 10
80 3626 0 0 871104 277 10
80 3632 0 0 903012 274 9
80 3638 0 0 928548 271 9
80 3644 0 0 935956 268 9
80 3650 0 0 938972 264 10
80 3656 0 0 943844 264 6
80 3662 0 0 946966 264 6
80 3668 0 0 949954 263 7
80 3674 0 0 956498 263 6
80 3680 0 0 1202618 259 10
80 3686 0 0 1224450 259 6
80 3692 0 0 1280290 255 10
80 3698 0 0 1314832 250 11
80 3704 0 0 1350390 246 10
80 3710 0 0 2015840 243 9
80 3716 0 0 2040548 241 8
80 3722 0 0 2093834 237 10
80 3728 0 0 2111572 233 10
80 3734 0 0 2147876 228 11
80 3740 0 0 2150524 228 6
80 3746 0 0 2157890 226 8
80 3752 0 0 3110488 224 8
80 3758 0 0 3120656 221 9
80 3764 0 0 3135866 220 7
80 3770 0 0 3153514 218 8
80 3776 0 0 3223092 216 8
80 3782 0 0 3241456 214 8
80 3788 0 0 3250874 213 7
80 3794 0 0 3260228 212 7
80 3800 0 0 3298442 210 8
80 3806 0 0 3304856 209 7
80 3812 0 0 3313548 208 7
80 3818 0 0 3324426 205 9
80 3824 0 0 3334030 205 6
80 3830 0 0 3346784 203 8
80 3836 0 0 3392250 200 9
80 3842 0 0 3437138 198 8
80 3848 0 0 3510086 196 8
80 3854 0 0 3536440 193 9
80 3860 0 0 3547874 192 7
80 3866 0 0 3569652 191 7
80 3872 0 0 3595760 190 7
80 3878 0 0 3603972 188 8
80 3884 0 0 3654690 185 9
80 3890 0 0 3674230 184 7
80 3896 0 0 3684184 183 7
80 3902 0 0 3708742 181 8
80 3908 0 0 3720278 180 7
80 3914 0 0 3754452 179 7
80 3920 0 0 3774086 178 7
80 3926 1 2266 5535078 177 7
80 3932 1 2275 5575944 174 9
80 3938 1 2283 5614850 172 8
80 3944 1 2286 5629780 172 6
80 3950 1 2300 5697270 168 10
80 3956 1 2320 5789752 166 8
80 3962 1 2872 8367314 163 9
80 3968 1 2878 8402510 161 8
80 3974 1 3174 10110380 159 8
80 3980 1 3262 10670024 158 7
80 3986 1 3267 10702758 158 6
80 3992 1 3273 10742004 157 7
80 3998 1 3278 10774850 157 6
80 4004 1 3353 11267288 156 7
80 4010 1 3359 11307560 156 6
80 4016 1 3374 11408508 153 9
80 4022 1 3384 11476174 150 9
80 4028 1 3401 11591422 148 8
80 4034 1 3415 11686796 146 8
80 4040 1 3497 12250564 144 8
80 4046 1 3502 12285780 144 6
80 4052 1 3519 12405090 140 10
80 4058 1 3523 12433392 139 7
80 4064 1 3528 12468662 139 6
80 4070 1 3538 12539390 138 7
80 4076 1 3543 12575048 137 7
80 4082 1 3557 12674398 135 8
80 4088 1 3614 13080742 132 9
80 4094 1 3617 13103802 131 7
80 4100 1 3625 13161738 129 8
80 4106 1 3631 13205274 129 6
80 4112 1 3646 13314388 127 8
80 4118 1 3699 13701464 126 7
80 4124 1 3768 14212850 123 9
80 4130 1 3798 14439510 121 8
80 4136 1 3804 14485122 121 6
80 4142 1 3806 14500620 121 6
80 4148 1 3814 14561576 120 7
80 4154 1 3820 14610258 118 8
80 4160 1 3827 14663786 117 7
80 4166 1 3836 14732748 115 8
80 4172 1 3845 14801874 112 9
80 4178 1 3854 14871162 109 9
80 4184 1 3865 14956048 108 7
80 4190 1 3872 15010466 107 7
80 4196 1 3883 15095754 105 8
80 4202 1 3907 15282556 102 9
80 4208 1 4044 16354426 101 7
80 4214 1 4050 16402990 101 6
80 4220 1 4056 16451626 101 6
80 4226 1 4064 16516584 99 8
80 4232 1 4073 16589812 97 8
80 4238 1 4080 16646882 96 7
80 4244 1 4088 16712224 94 8
80 4250 1 4095 16769504 93 7
80 4256 1 4101 16818680 93 6
80 4262 1 4107 16867928 93 6
80 4268 1 4115 16933702 91 8
80 4274 1 4133 17082100 88 9
80 4280 1 4139 17131732 88 6
80 4286 1 4145 17181436 88 6
80 4292 1 4151 17231212 88 6
80 4298 1 4158 17289374 87 7
80 4304 1 4166 17355964 85 8
80 4310 1 4174 17422682 83 8
80 4316 1 4180 17472806 83 6
80 4322 1 4193 17581606 82 7
80 4328 1 4201 17648774 79 9
80 4334 1 4218 17791796 77 8
80 4340 1 4224 17842448 77 6
80 4346 1 4235 17935480 75 8
80 4352 1 4242 17994818 74 7
80 4358 1 4250 18062752 72 8
80 4364 1 4257 18122300 71 7
80 4370 1 4264 18181946 70 7
80 4376 1 4270 18233150 70 6
80 4382 1 4278 18301532 68 8
80 4388 1 4285 18361472 67 7
80 4394 1 4292 18421510 66 7
80 4400 1 4298 18473050 66 6
80 4406 1 4309 18567702 65 7
80 4412 1 4315 18619446 65 6
80 4418 1 4324 18697192 63 8
80 4424 1 4331 18757776 62 7
80 4430 1 4336 18801124 60 8
80 4436 1 4343 18861876 59 7
80 4442 1 4358 18992350 56 9
80 4448 1 4364 19044682 56 6
80 4454 1 4371 19105826 55 7
80 4460 1 4379 19175830 53 8
80 4466 1 4387 19245956 51 8
80 4472 1 4393 19298636 51 6
80 4478 1 4399 19351388 51 6
80 3200 0 0 208794 431 2769
80 3206 0 0 209382 428 9
80 3212 0 0 210776 428 6
80 3218 0 0 212852 426 8
80 3224 0 0 213392 425 7
80 3230 0 0 221250 424 7
80 3236 0 0 232146 422 8
80 3242 0 0 236762 421 7
80 3248 0 0 240182 418 9
80 3254 0 0 241330 418 6
80 3260 0 0 245228 414 10
80 3266 0 0 252242 410 10
80 3272 0 0 253046 409 7
80 3278 0 0 256758 406 9
80 3284 0 0 264138 401 11
80 3290 0 0 266984 398 9
80 3296 0 0 268488 396 8
80 3302 0 0 269440 393 9
80 3308 0 0 270996 392 7
80 3314 0 0 272742 390 8
80 3320 0 0 275046 390 6
80 3326 0 0 277348 388 8
80 3332 0 0 278274 385 9
80 3338 0 0 279182 386 5
80 3344 0 0 280968 386 6
80 3350 0 0 281530 385 7
80 3356 0 0 411134 381 10
80 3362 0 0 416414 378 9
80 3368 0 0 417044 374 10
80 3374 0 0 432654 370 10
80 3380 0 0 506870 369 7
80 3386 0 0 509028 368 7
80 3392 0 0 576400 366 8
80 3398 0 0 588182 363 9
80 3404 0 0 606414 360 9
80 3410 0 0 607106 356 10
80 3416 0 0 609950 354 8
80 3422 0 0 618288 352 8
80 3428 0 0 629094 349 9
80 3434 0 0 639876 347 8
80 3440 0 0 645302 343 10
80 3446 0 0 652452 338 11
80 3452 0 0 702184 335 9
80 3458 0 0 705964 333 8
80 3464 0 0 885680 332 7
80 3470 0 0 889588 328 10
80 3476 0 0 917368 326 8
80 3482 0 0 918024 324 8
80 3488 0 0 921276 322 8
80 3494 0 0 933816 321 7
80 3500 0 0 935868 321 6
80 3506 0 0 951616 316 11
80 3512 0 0 958472 315 7
80 3518 0 0 961330 314 7
80 3524 0 0 969810 312 8
80 3530 0 0 979880 309 9
80 3536 0 0 983696 308 7
80 3542 0 0 1008390 305 9
80 3548 0 0 1021348 301 10
80 3554 0 0 1057720 296 11
80 3560 0 0 1081330 292 10
80 3566 0 0 1104426 290 8
80 3572 0 0 1120208 288 8
80 3578 0 0 1125318 287 7
80 3584 0 0 1133762 286 7
80 3590 0 0 1153498 283 9
80 3596 0 0 1159766 281 8
80 3602 0 0 1172100 276 11
80 3608 0 0 1181938 274 8
80 3614 0 0 1467370 272 8
80 3620 0 0 1477434 268 10
80 3626 0 0 1498966 266 8
80 3632 0 0 1517634 264 8
80 3638 0 0 1522752 262 8
80 3644 1 1198 1807330 258 10
80 3650 1 1199 1813670 256 8
80 3656 1 1205 1845896 254 8
80 3662 1 1206 1862924 252 8
80 3668 1 1209 1871148 251 7
80 3674 1 1229 1920458 248 9
80 3680 1 1230 1923476 247 7
80 3686 1 1386 2309610 244 9
80 3692 1 1396 2338966 242 8
80 3698 1 1397 2352976 239 9
80 3704 1 1808 3506774 236 9
80 3710 1 1815 3532134 235 7
80 3716 1 1818 3544534 234 7
80 3722 1 1971 4102250 231 9
80 3728 1 1985 4157838 229 8
80 3734 1 2020 4297572 226 9
80 3740 1 2192 5023370 222 10
80 3746 1 2294 5471874 219 9
80 3752 1 2733 7492102 217 8
80 3758 1 2737 7515292 214 9
80 3764 1 2760 7641696 210 10
80 3770 1 2765 7669340 210 6
80 3776 1 2778 7741342 209 7
80 3782 1 2785 7780326 208 7
80 3788 1 2816 7953650 206 8
80 3794 1 2873 8275502 204 8
80 3800 1 2954 8743340 200 10
80 3806 1 2958 8766998 199 7
80 3812 1 2976 8873688 197 8
80 3818 1 2987 8939264 195 8
80 3824 1 2994 8981130 194 7
80 3830 1 3008 9065272 191 9
80 3836 1 3034 9221926 190 7
80 3842 1 3046 9295000 189 7
80 3848 1 3078 9490342 187 8
80 3854 1 3090 9564378 183 10
80 3860 1 3094 9589294 183 6
80 3866 1 3109 9682254 182 7
80 3872 1 3138 9863294 179 9
80 3878 1 3144 9901618 177 8
80 3884 1 3149 9933178 176 7
80 3890 1 3152 9952278 176 6
80 3896 1 3170 10065994 174 8
80 3902 1 3174 10091426 173 7
80 3908 1 3235 10480240 167 12
80 3914 1 3240 10512662 166 7
80 3920 1 3348 11216930 161 11
80 3926 1 3360 11297418 158 9
80 3932 1 3372 11378164 157 7
80 3938 1 3376 11405182 157 6
80 3944 1 3381 11439078 156 7
80 3950 1 3390 11500960 155 7
80 3956 1 3393 11521318 156 5
80 3962 1 3399 11562070 156 6
80 3968 1 3404 11596090 156 6
80 3974 1 3412 11650616 154 8
80 3980 1 3416 11677958 152 8
80 3986 1 3422 11718986 152 6
80 3992 1 3474 12075464 150 8
80 3998 1 3500 12256462 147 9
80 4004 1 3561 12685272 143 10
80 4010 1 3569 12742308 142 7
80 4016 1 3575 12785172 142 6
80 4022 1 3582 12835302 140 8
80 4028 1 3597 12942942 138 8
80 4034 1 3606 13007760 137 7
80 4040 1 3613 13058292 136 7
80 4046 1 3618 13094460 136 6
80 4052 1 3623 13130670 136 6
80 4058 1 3629 13174182 136 6
80 4064 1 3662 13414070 133 9
80 4070 1 3668 13458050 133 6
80 4076 1 3689 13612322 132 7
80 4082 1 3696 13664016 131 7
80 4088 1 3704 13723212 130 7
80 4094 1 3714 13797386 127 9
80 4100 1 3753 14087510 126 7
80 4106 1 3770 14215280 125 7
80 4112 1 3778 14275660 124 7
80 4118 1 3784 14321032 124 6
80 4124 1 3792 14381636 123 7
80 4130 1 3799 14434772 122 7
80 4136 1 3805 14480418 121 7
80 4142 1 3812 14534640 118 9
80 4148 1 3818 14580420 118 6
80 4154 1 3835 14710462 113 11
80 4160 1 3844 14779568 111 8
80 4166 1 3863 14925856 109 8
80 4172 1 3871 14987726 107 8
80 4178 1 3878 15041968 106 7
80 4184 1 3885 15096308 105 7
80 4190 1 3895 15174092 104 7
80 4196 1 3904 15244274 103 7
80 4202 1 3910 15291158 103 6
80 4208 1 3915 15330284 104 5
80 4214 1 3925 15408676 101 9
80 4220 1 3968 15746632 101 6
80 4226 1 3975 15802232 100 7
80 4232 1 3987 15897762 96 10
