#Legenda: 1)L 2)M 3)Percola/non percola 4)taglia cluster percolante 5)m2 6)#cluster 7)t
120 9188 1 8528 72734174 240 18
120 9202 1 8544 73007354 235 19
120 9216 1 8559 73263898 234 15
120 9230 1 8580 73623798 230 18
120 9244 1 8601 73984552 229 15
120 9258 1 8637 74604758 225 18
120 9272 1 8700 75694694 223 16
120 9286 1 8714 75938490 223 14
120 9300 1 8727 76165302 221 16
120 9314 1 8740 76392390 220 15
120 9328 1 8761 76760260 217 17
120 9342 1 8776 77023314 216 15
120 9356 1 8796 77374736 213 17
120 9370 1 8823 77850282 212 15
120 9384 1 8838 78115196 211 15
120 9398 1 8858 78469098 208 17
120 9412 1 8876 78788306 204 18
120 9426 1 8893 79090376 201 17
120 9440 1 8912 79428680 199 16
120 9454 1 8937 79874858 196 17
120 9468 1 8952 80143192 195 15
120 9482 1 8969 80447844 193 16
120 9496 1 9009 81166770 185 22
120 9510 1 9023 81419268 184 15
120 9524 1 9046 81834792 181 17
120 9538 1 9060 82088778 179 16
120 9552 1 9081 82469720 175 18
120 9566 1 9103 82869736 173 16
120 9580 1 9120 83179524 172 15
120 9594 1 9154 83800512 170 16
120 9608 1 9174 84167058 167 17
120 9622 1 9201 84663142 161 20
120 9636 1 9217 84957828 159 16
120 9650 1 9268 85899466 156 17
120 9664 1 9319 86846644 152 18
120 9678 1 9334 87126438 151 15
120 9692 1 9350 87425380 149 16
120 9706 1 9377 87930912 147 16
120 9720 1 9403 88419134 143 18
120 9734 1 9426 88852120 142 15
120 9748 1 9439 89097366 143 13
120 9762 1 9454 89380834 141 16
120 9776 1 9468 89645742 141 14
120 9790 1 9482 89911042 141 14
120 9804 1 9498 90214720 139 16
120 9818 1 9520 90633090 136 17
120 9832 1 9545 91109658 133 17
120 9846 1 9579 91759548 130 17
120 9860 1 9595 92066330 128 16
120 9874 1 9608 92315970 129 13
120 9888 1 9664 93393752 125 18
120 9902 1 9684 93780686 123 16
120 9916 1 9697 94032656 123 14
120 9930 1 9710 94284966 122 15
120 9944 1 9725 94576490 121 15
120 9958 1 9739 94848986 121 14
120 9972 1 9757 95199910 117 18
120 9986 1 9793 95903544 114 17
120 10000 1 9806 96158332 115 13
120 10014 1 9820 96433102 113 16
120 10028 1 9846 96944348 109 18
120 10042 1 9859 97200516 109 14
120 10056 1 9875 97516258 107 16
120 10070 1 9893 97872078 103 18
120 7200 0 0 415578 982 6218
120 7214 0 0 417498 979 17
120 7228 0 0 421308 973 20
120 7242 0 0 444168 962 25
120 7256 0 0 455720 954 22
120 7270 0 0 484976 949 19
120 7284 0 0 494312 945 18
120 7298 0 0 499670 939 20
120 7312 0 0 502642 935 18
120 7326 0 0 510610 931 18
120 7340 0 0 513664 927 18
120 7354 0 0 521172 922 19
120 7368 0 0 528476 919 17
120 7382 0 0 542718 910 23
120 7396 0 0 547952 902 22
120 7410 0 0 553466 895 21
120 7424 0 0 564898 887 22
120 7438 0 0 581706 878 23
120 7452 0 0 590872 872 20
120 7466 0 0 600168 865 21
120 7480 0 0 616312 856 23
120 7494 0 0 659466 847 23
120 7508 0 0 684446 837 24
120 7522 0 0 696568 827 24
120 7536 0 0 725538 818 23
120 7550 0 0 730876 813 19
120 7564 0 0 771260 808 19
120 7578 0 0 794612 797 25
120 7592 0 0 797246 793 18
120 7606 0 0 803650 786 21
120 7620 0 0 830588 783 17
120 7634 0 0 838286 778 19
120 7648 0 0 846010 771 21
120 7662 0 0 850264 767 18
120 7676 0 0 861142 761 20
120 7690 0 0 865918 757 18
120 7704 0 0 874278 752 19
120 7718 0 0 881566 743 23
120 7732 0 0 898326 738 19
120 7746 0 0 901944 736 16
120 7760 0 0 914948 731 19
120 7774 0 0 924142 728 17
120 7788 0 0 945396 722 20
120 7802 0 0 952238 718 18
120 7816 0 0 955350 718 14
120 7830 0 0 1087796 716 16
120 7844 0 0 1097618 713 17
120 7858 0 0 1227744 704 23
120 7872 0 0 1249360 696 22
120 7886 0 0 1278744 690 20
120 7900 0 0 1289354 686 18
120 7914 0 0 1368038 674 26
120 7928 0 0 1387650 664 24
120 7942 0 0 1505240 659 19
120 7956 0 0 2019528 654 19
120 7970 0 0 2053320 645 23
120 7984 0 0 2070618 639 20
120 7998 0 0 2134080 632 21
120 8012 0 0 2338028 623 23
120 8026 0 0 2374368 616 21
120 8040 0 0 2381716 611 19
120 8054 0 0 2396552 606 19
120 8068 0 0 2467438 602 18
120 8082 0 0 2488584 596 20
120 8096 0 0 2547128 592 18
120 8110 0 0 2601656 584 22
120 8124 0 0 2630800 578 20
120 8138 0 0 3616254 572 20
120 8152 0 0 3813824 568 18
120 8166 0 0 3836090 563 19
120 8180 0 0 4009330 558 19
120 8194 0 0 4074260 555 17
120 8208 0 0 4098218 548 21
120 8222 0 0 5712486 537 25
120 8236 0 0 5815686 531 20
120 8250 0 0 5852130 527 18
120 8264 0 0 5888178 525 16
120 8278 0 0 5926010 523 16
120 8292 0 0 7263818 513 24
120 8306 0 0 9077128 507 20
120 8320 0 0 9770004 502 19
120 8334 0 0 9824010 497 19
120 8348 0 0 10883310 493 18
120 8362 0 0 10965196 486 21
120 8376 0 0 11202676 481 19
120 8390 0 0 11327882 472 23
120 8404 0 0 11524458 472 14
120 8418 0 0 11734306 467 19
120 8432 0 0 11902736 462 19
120 8446 0 0 12374772 456 20
120 8460 0 0 12417200 453 17
120 8474 0 0 12880636 444 23
120 8488 0 0 13147898 437 21
120 8502 0 0 13213966 434 17
120 8516 0 0 15968768 429 19
120 8530 0 0 18439480 425 18
120 8544 0 0 19782994 418 21
120 8558 0 0 19870234 416 16
120 8572 0 0 20092118 412 18
120 8586 0 0 20298520 408 18
120 8600 0 0 20624804 406 16
120 8614 0 0 20709394 403 17
120 8628 0 0 20886332 397 20
120 8642 1 6440 41647464 393 18
120 8656 1 6599 43700908 389 18
120 8670 1 6626 44058030 382 21
120 8684 1 6637 44207784 379 17
120 8698 1 6654 44438078 375 18
120 8712 1 6704 45105924 371 18
120 8726 1 6716 45267698 365 20
120 8740 1 6942 48311208 360 19
120 8754 1 6981 48853878 354 20
120 8768 1 6994 49035762 353 15
120 8782 1 7162 51391392 348 19
120 8796 1 7213 52123270 343 19
120 8810 1 7227 52325458 342 15
120 8824 1 7250 52659036 340 16
120 8838 1 7268 52920782 338 16
120 8852 1 7469 55851184 334 18
120 8866 1 7508 56435000 334 14
120 8880 1 7521 56630490 333 15
120 8894 1 7552 57097738 327 20
120 8908 1 7577 57475978 324 17
120 8922 1 7604 57885848 321 17
120 8936 1 7612 58008978 319 16
120 8950 1 7640 58437274 310 23
120 8964 1 7653 58636704 307 17
120 8978 1 7675 58973882 304 17
120 8992 1 7702 59388938 301 17
120 9006 1 7755 60206788 298 17
120 9020 1 7771 60455714 295 17
120 9034 1 7785 60673682 291 18
120 9048 1 7804 60969856 289 16
120 9062 1 7820 61219872 287 16
120 9076 1 7839 61518432 285 16
120 9090 1 8099 65610880 283 16
120 9104 1 8111 65805664 281 16
120 9118 1 8130 66114266 277 18
120 9132 1 8163 66652170 271 20
120 9146 1 8232 67781908 267 18
120 9160 1 8247 68030116 266 15
120 9174 1 8269 68393536 263 17
120 9188 1 8289 68724678 260 17
120 9202 1 8383 70289690 254 20
120 9216 1 8400 70574986 254 14
120 9230 1 8415 70827210 253 15
120 9244 1 8429 71063050 252 15
120 9258 1 8448 71383710 246 20
120 9272 1 8477 71874280 246 14
120 9286 1 8491 72111930 242 18
120 9300 1 8519 72588040 240 16
120 9314 1 8531 72792662 238 16
120 9328 1 8550 73117180 236 16
120 9342 1 8569 73442424 234 16
120 9356 1 8614 74215190 231 17
120 9370 1 8632 74525596 230 15
120 9384 1 8695 75615518 227 17
120 9398 1 8727 76172914 223 18
120 9412 1 8746 76504890 220 17
120 9426 1 8765 76837582 218 16
120 9440 1 8787 77223710 214 18
120 9454 1 8809 77610784 212 16
120 9468 1 8826 77910574 210 16
120 9482 1 8845 78246382 209 15
120 9496 1 8862 78547392 208 15
120 9510 1 8893 79097682 205 17
120 9524 1 8919 79560692 202 17
120 9538 1 8933 79810620 202 14
120 9552 1 9001 81027918 198 18
120 9566 1 9021 81388340 195 17
120 9580 1 9037 81677266 193 16
120 9594 1 9057 82039138 188 19
120 9608 1 9071 82292930 188 14
120 9622 1 9086 82568494 184 18
120 9636 1 9106 82932324 180 18
120 9650 1 9146 83661860 179 15
120 9664 1 9163 83973110 176 17
120 9678 1 9262 85789998 174 16
120 9692 1 9293 86365026 171 17
120 9706 1 9308 86644040 170 15
120 9720 1 9323 86923506 168 16
120 9734 1 9336 87166184 168 14
120 9748 1 9351 87446486 168 14
120 9762 1 9365 87708624 167 15
120 9776 1 9381 88008602 165 16
120 9790 1 9402 88403018 162 17
120 9804 1 9418 88704136 160 16
120 9818 1 9433 88986900 159 15
120 9832 1 9454 89383504 155 18
120 9846 1 9467 89629480 155 14
120 9860 1 9486 89989570 153 16
120 9874 1 9505 90350388 150 17
120 9888 1 9518 90597692 150 14
120 9902 1 9596 92085292 147 17
120 9916 1 9611 92373428 145 16
120 9930 1 9626 92661982 144 15
120 9944 1 9641 92950984 144 14
120 9958 1 9655 93221132 143 15
120 9972 1 9683 93762536 139 18
120 9986 1 9698 94053250 138 15
120 10000 1 9714 94363840 136 16
120 10014 1 9729 94655484 135 15
120 10028 1 9765 95356866 132 17
120 10042 1 9786 95767360 132 14
120 10056 1 9825 96531920 129 17
120 10070 1 9864 97299214 127 16
120 7200 0 0 363868 960 6240
120 7214 0 0 395118 951 23
120 7228 0 0 405938 948 17
120 7242 0 0 407966 945 17
120 7256 0 0 412682 943 16
120 7270 0 0 417330 937 20
120 7284 0 0 419208 935 16
120 7298 0 0 429154 923 26
120 7312 0 0 453582 915 22
120 7326 0 0 455750 911 18
120 7340 0 0 464344 908 17
120 7354 0 0 480114 902 20
120 7368 0 0 483248 900 16
120 7382 0 0 514310 895 19
120 7396 0 0 525518 891 18
120 7410 0 0 589892 883 22
120 7424 0 0 593734 872 25
120 7438 0 0 606246 864 22
120 7452 0 0 633694 861 17
120 7466 0 0 657458 851 24
120 7480 0 0 664628 848 17
120 7494 0 0 717448 843 19
120 7508 0 0 751404 835 22
120 7522 0 0 777374 829 20
120 7536 0 0 923758 826 17
120 7550 0 0 936016 816 24
120 7564 0 0 965316 809 21
120 7578 0 0 1003896 803 20
120 7592 0 0 1046186 800 17
120 7606 0 0 1074858 797 17
120 7620 0 0 1088820 790 21
120 7634 0 0 1111454 783 21
120 7648 0 0 1159454 779 18
120 7662 0 0 1189590 776 17
120 7676 0 0 1213626 768 22
120 7690 0 0 1230550 762 20
120 7704 0 0 1364332 756 20
120 7718 0 0 1366832 751 19
120 7732 0 0 1373656 745 20
120 7746 0 0 1395852 741 18
120 7760 0 0 1404006 737 18
120 7774 0 0 1450482 732 19
120 7788 0 0 1515098 728 18
120 7802 0 0 1637164 720 22
120 7816 0 0 1651488 715 19
120 7830 0 0 2198086 708 21
120 7844 0 0 2245918 701 21
120 7858 0 0 2270436 695 20
120 7872 0 0 2302214 687 22
120 7886 0 0 2318052 680 21
120 7900 0 0 2356572 674 20
120 7914 0 0 2370336 669 19
120 7928 0 0 2592642 664 19
120 7942 0 0 2620032 658 20
120 7956 0 0 3588116 655 17
120 7970 0 0 3605450 652 17
120 7984 0 0 3683416 642 24
120 7998 0 0 3695358 637 19
120 8012 0 0 3793460 634 17
120 8026 0 0 3830184 628 20
120 8040 0 0 3991890 623 19
120 8054 0 0 4008930 619 18
120 8068 0 0 4372012 616 17
120 8082 0 0 5140684 609 21
120 8096 0 0 5167850 607 16
120 8110 0 0 5613090 600 21
120 8124 0 0 5723238 596 18
120 8138 0 0 5766410 591 19
120 8152 1 2234 6186466 586 19
120 8166 1 2277 6424874 580 20
120 8180 1 2397 7006084 579 15
120 8194 1 2450 7266780 577 16
120 8208 1 2461 7326616 575 16
120 8222 1 2727 8660632 571 18
120 8236 1 2727 8715844 565 20
120 8250 1 2733 8782876 557 22
120 8264 1 2736 9405804 554 17
120 8278 1 2741 9469062 551 17
120 8292 1 2768 9626938 546 19
120 8306 1 2774 9763710 538 22
120 8320 1 2782 9818720 534 18
120 8334 1 2787 9865390 528 20
120 8348 1 2894 10476220 524 18
120 8362 1 2902 10529272 519 19
120 8376 1 2911 10589714 513 20
120 8390 1 2946 11744576 504 23
120 8404 1 2950 11776960 503 15
120 8418 1 2977 11951254 498 19
120 8432 1 2983 12032902 491 21
120 8446 1 2992 12107780 486 19
120 8460 1 3045 12463460 476 24
120 8474 1 3088 12764542 468 22
120 8488 1 3147 13491886 462 20
120 8502 1 3817 17825062 457 19
120 8516 1 3830 17935536 454 17
120 8530 1 4203 20814120 450 18
120 8544 1 4252 21231450 443 21
120 8558 1 4461 23028670 439 18
120 8572 1 4488 23298252 432 21
120 8586 1 4496 23384228 429 17
120 8600 1 4689 25152486 422 21
120 8614 1 4753 25787028 416 20
120 8628 1 4825 26501626 411 19
120 8642 1 4836 26625568 406 19
120 8656 1 4862 27415808 400 20
120 8670 1 4941 28754196 396 18
120 8684 1 4950 28866168 390 20
120 8698 1 4958 28992992 387 17
120 8712 1 4986 29367234 382 19
120 8726 1 5017 29752650 375 21
120 8740 1 7144 51152002 371 18
120 8754 1 7190 51810522 367 18
120 8768 1 7216 52186658 361 20
120 8782 1 7245 52605966 358 17
120 8796 1 7263 52867120 355 17
120 8810 1 7598 57761640 351 18
120 8824 1 7629 58233584 347 18
120 8838 1 7648 58523840 343 18
120 8852 1 7691 59183178 339 18
120 8866 1 7732 59815118 335 18
120 8880 1 7748 60062998 328 21
120 8894 1 7781 60575274 325 17
120 8908 1 7891 62290540 322 17
120 8922 1 7926 62843920 318 18
120 8936 1 7979 63686612 309 23
120 8950 1 8011 64198216 303 20
120 8964 1 8049 64808328 299 18
120 8978 1 8079 65292090 293 20
120 8992 1 8095 65550900 290 17
120 9006 1 8124 66021254 288 16
120 9020 1 8152 66476914 283 19
120 9034 1 8192 67130314 279 18
120 9048 1 8205 67343510 279 14
120 9062 1 8221 67606324 277 16
120 9076 1 8235 67836712 276 15
120 9090 1 8250 68084452 273 17
120 9104 1 8286 68679380 270 17
120 9118 1 8299 68895754 268 16
120 9132 1 8320 69244732 265 17
120 9146 1 8344 69644684 261 18
120 9160 1 8363 69962148 257 18
120 9174 1 8434 71153478 251 20
120 9188 1 8452 71457690 248 17
120 9202 1 8590 73795320 243 19
120 9216 1 8608 74104874 241 16
120 9230 1 8685 75433594 235 20
120 9244 1 8699 75677058 232 17
120 9258 1 8736 76321772 228 18
120 9272 1 8751 76584104 227 15
120 9286 1 8781 77109910 224 17
120 9300 1 8805 77531942 219 19
120 9314 1 8859 78485266 213 20
120 9328 1 8883 78911006 211 16
120 9342 1 8898 79177748 209 16
120 9356 1 8921 79587566 204 19
120 9370 1 8938 79891164 202 16
120 9384 1 8952 80141624 202 14
120 9398 1 8969 80446274 201 15
120 9412 1 8984 80715572 199 16
120 9426 1 9007 81129264 198 15
120 9440 1 9021 81381710 196 16
120 9454 1 9035 81634512 193 17
120 9468 1 9073 82322170 190 17
120 9482 1 9090 82630942 188 16
120 9496 1 9104 82885708 187 15
120 9510 1 9118 83140820 186 15
120 9524 1 9133 83414584 185 15
120 9538 1 9150 83725392 182 17
120 9552 1 9168 84055118 180 16
120 9566 1 9188 84422232 178 16
120 9580 1 9208 84790140 174 18
120 9594 1 9222 85048218 171 17
120 9608 1 9271 85953624 168 17
120 9622 1 9286 86231976 168 14
120 9636 1 9301 86510780 167 15
120 9650 1 9323 86920498 162 19
120 9664 1 9349 87405868 159 17
120 9678 1 9364 87686562 158 15
120 9692 1 9378 87948950 158 14
120 9706 1 9393 88230514 157 15
120 9720 1 9407 88493714 157 14
120 9734 1 9422 88776190 154 17
120 9748 1 9441 89134574 152 16
120 9762 1 9463 89550422 150 16
120 9776 1 9498 90213790 146 18
120 9790 1 9512 90479936 145 15
120 9804 1 9535 90917990 141 18
120 9818 1 9549 91185182 139 16
120 9832 1 9564 91471876 138 15
120 9846 1 9580 91778178 136 16
120 9860 1 9598 92123376 133 17
120 9874 1 9613 92411540 132 15
120 9888 1 9635 92834966 129 17
120 9902 1 9655 93220740 127 16
120 9916 1 9673 93568634 125 16
120 9930 1 9688 93859048 124 15
120 9944 1 9703 94149960 122 16
120 9958 1 9725 94577312 121 15
120 9972 1 9770 95453928 118 17
120 9986 1 9785 95747252 117 15
120 10000 1 9804 96119464 114 17
120 10014 1 9821 96453074 114 14
120 10028 1 9835 96728258 114 14
120 10042 1 9852 97062934 111 17
120 10056 1 9867 97358718 110 15
120 10070 1 9881 97635190 110 14
120 7200 0 0 354864 923 6277
120 7214 0 0 390872 915 22
120 7228 0 0 394926 911 18
120 7242 0 0 396542 903 22
120 7256 0 0 397558 898 19
120 7270 0 0 405284 898 14
120 7284 0 0 408080 891 21
120 7298 0 0 418812 887 18
120 7312 0 0 422022 881 20
120 7326 0 0 430392 875 20
120 7340 0 0 433994 867 22
120 7354 0 0 463284 860 21
120 7368 0 0 475184 855 19
120 7382 0 0 477742 851 18
120 7396 0 0 480054 846 19
120 7410 0 0 483470 838 22
120 7424 0 0 495374 831 21
120 7438 0 0 506830 829 16
120 7452 0 0 518178 826 17
120 7466 0 0 528456 823 17
120 7480 0 0 537396 816 21
120 7494 0 0 544094 808 22
120 7508 0 0 550528 806 16
120 7522 0 0 556802 801 19
120 7536 0 0 563166 796 19
120 7550 0 0 569384 793 17
120 7564 0 0 607878 787 20
120 7578 0 0 722246 781 20
120 7592 0 0 764726 772 23
120 7606 0 0 773688 766 20
120 7620 0 0 784760 760 20
120 7634 0 0 790260 755 19
120 7648 0 0 802776 748 21
120 7662 0 0 829086 742 20
120 7676 0 0 843728 735 21
120 7690 0 0 852060 729 20
120 7704 0 0 978826 725 18
120 7718 0 0 1013962 717 22
120 7732 0 0 1022098 711 20
120 7746 0 0 1044026 706 19
120 7760 0 0 1052442 701 19
120 7774 0 0 1081426 697 18
120 7788 0 0 1096452 688 23
120 7802 0 0 1144450 683 19
120 7816 0 0 1165520 681 16
120 7830 0 0 1258288 680 15
120 7844 0 0 1290254 671 23
120 7858 0 0 1312714 664 21
120 7872 0 0 1323820 656 22
120 7886 0 0 1330674 647 23
120 7900 0 0 1399972 646 15
120 7914 0 0 1441454 643 17
120 7928 0 0 1560880 637 20
120 7942 0 0 1598118 633 18
120 7956 0 0 1634656 626 21
120 7970 0 0 1737288 618 22
120 7984 0 0 1745538 616 16
120 7998 0 0 1797076 613 17
120 8012 0 0 2137812 610 17
120 8026 0 0 2159316 603 21
120 8040 0 0 2180488 596 21
120 8054 0 0 2438626 586 24
120 8068 0 0 2871822 579 21
120 8082 0 0 2885342 574 19
120 8096 0 0 3077384 569 19
120 8110 0 0 3089824 566 17
120 8124 0 0 3152558 562 18
120 8138 0 0 3175590 559 17
120 8152 0 0 3223636 556 17
120 8166 0 0 3265842 551 19
120 8180 0 0 3566728 545 20
120 8194 0 0 4064642 542 17
120 8208 0 0 4208388 535 21
120 8222 0 0 5030072 531 18
120 8236 0 0 5160168 527 18
120 8250 0 0 5180274 524 17
120 8264 0 0 5199254 521 17
120 8278 0 0 5241560 514 21
120 8292 0 0 5252164 510 18
120 8306 0 0 5377780 503 21
120 8320 0 0 6307194 494 23
120 8334 0 0 6692614 489 19
120 8348 0 0 6723314 485 18
120 8362 0 0 6743266 483 16
120 8376 0 0 6835012 479 18
120 8390 0 0 12486160 474 19
120 8404 0 0 12589160 467 21
120 8418 0 0 13003980 461 20
120 8432 0 0 14644994 457 18
120 8446 0 0 15054048 451 20
120 8460 0 0 15121116 447 18
120 8474 0 0 15279834 447 14
120 8488 0 0 15343620 444 17
120 8502 0 0 15437914 440 18
120 8516 0 0 16667594 436 18
120 8530 0 0 16710148 431 19
120 8544 0 0 16786028 427 18
120 8558 1 4233 18919028 426 15
120 8572 1 5182 27286294 423 17
120 8586 1 5190 27374832 418 19
120 8600 1 5280 28315700 413 19
120 8614 1 5320 28742578 410 17
120 8628 1 5570 31419896 403 21
120 8642 1 5658 32404792 397 20
120 8656 1 5935 35556132 390 21
120 8670 1 5995 36292892 380 24
120 8684 1 6013 36511948 376 18
120 8698 1 6030 36716762 373 17
120 8712 1 6250 39394876 364 23
120 8726 1 6282 39796100 361 17
120 8740 1 6292 39942558 359 16
120 8754 1 6593 43772068 352 21
120 8768 1 6608 43971576 351 15
120 8782 1 6700 45192998 349 16
120 8796 1 6716 45408356 348 15
120 8810 1 6728 45570406 348 14
120 8824 1 6784 46326342 344 18
120 8838 1 6801 46557508 344 14
120 8852 1 6823 46874992 338 20
120 8866 1 6938 48447408 335 17
120 8880 1 7336 53982666 332 17
120 8894 1 7426 55306128 326 20
120 8908 1 7451 55677986 322 18
120 8922 1 7465 55886826 321 15
120 8936 1 7502 56440198 316 19
120 8950 1 7563 57361166 309 21
120 8964 1 7625 58304162 306 17
120 8978 1 7640 58534850 301 19
120 8992 1 7686 59239624 297 18
120 9006 1 7697 59411122 295 16
120 9020 1 7727 59873760 290 19
120 9034 1 7750 60230602 287 17
120 9048 1 8159 66583946 282 19
120 9062 1 8176 66861626 281 15
120 9076 1 8201 67270978 279 16
120 9090 1 8237 67862512 275 18
120 9104 1 8329 69381420 269 20
120 9118 1 8373 70115910 266 17
120 9132 1 8388 70367414 265 15
120 9146 1 8406 70669692 263 16
120 9160 1 8422 70938986 261 16
120 9174 1 8441 71259910 260 15
120 9188 1 8454 71480306 256 18
120 9202 1 8473 71801942 251 19
120 9216 1 8493 72141372 245 20
120 9230 1 8510 72430480 243 16
120 9244 1 8529 72754220 241 16
120 9258 1 8543 72993280 240 15
120 9272 1 8606 74071458 236 18
120 9286 1 8632 74520248 233 17
120 9300 1 8654 74900518 229 18
120 9314 1 8667 75125802 228 15
120 9328 1 8680 75351348 227 15
120 9342 1 8693 75577226 227 14
120 9356 1 8707 75821060 224 17
120 9370 1 8720 76047614 224 14
120 9384 1 8734 76292092 222 16
120 9398 1 8754 76641826 220 16
120 9412 1 8774 76992438 215 19
120 9426 1 8824 77871112 213 16
120 9440 1 8879 78843700 210 17
120 9454 1 8908 79359412 206 18
120 9468 1 8928 79716118 203 17
120 9482 1 8946 80037940 201 16
120 9496 1 9010 81184422 202 13
120 9510 1 9051 81924492 195 21
120 9524 1 9069 82250668 194 15
120 9538 1 9093 82686506 191 17
120 9552 1 9114 83068820 189 16
120 9566 1 9131 83378982 186 17
120 9580 1 9148 83689724 184 16
120 9594 1 9160 83909446 184 14
120 9608 1 9185 84368014 181 17
120 9622 1 9220 85011980 178 17
120 9636 1 9240 85381188 175 17
120 9650 1 9254 85640104 175 14
120 9664 1 9268 85899506 173 16
120 9678 1 9285 86215210 168 19
120 9692 1 9341 87256666 165 17
120 9706 1 9358 87574552 164 15
120 9720 1 9377 87930510 160 18
120 9734 1 9404 88437494 156 18
120 9748 1 9426 88851720 154 16
120 9762 1 9440 89115844 154 14
120 9776 1 9454 89380360 154 14
120 9790 1 9483 89929396 152 16
120 9804 1 9511 90461082 149 17
120 9818 1 9527 90765688 147 16
120 9832 1 9542 91051722 146 15
120 9846 1 9555 91299984 147 13
120 9860 1 9568 91548584 148 13
120 9874 1 9589 91950868 143 19
120 9888 1 9602 92200358 143 14
120 9902 1 9620 92546344 141 16
120 9916 1 9637 92873710 138 17
120 9930 1 9677 93645724 135 17
120 9944 1 9691 93916876 135 14
120 9958 1 9707 94227240 134 15
120 9972 1 9720 94479792 135 13
120 9986 1 9734 94752148 135 14
120 10000 1 9752 95102886 133 16
120 10014 1 9767 95395670 132 15
120 10028 1 9780 95649820 130 16
120 10042 1 9797 95982622 129 15
120 10056 1 9811 96257134 129 14
120 10070 1 9825 96532038 129 14
120 7200 0 0 411796 993 6207
120 7214 0 0 416582 987 20
120 7228 0 0 435072 983 18
120 7242 0 0 440750 974 23
120 7256 0 0 448102 965 23
120 7270 0 0 452418 960 19
120 7284 0 0 462668 951 23
120 7298 0 0 483932 939 26
120 7312 0 0 493446 931 22
120 7326 0 0 502242 930 15
120 7340 0 0 523386 920 24
120 7354 0 0 525662 914 20
120 7368 0 0 589210 904 24
120 7382 0 0 607774 897 21
120 7396 0 0 622040 889 22
120 7410 0 0 641978 885 18
120 7424 0 0 643420 881 18
120 7438 0 0 648348 875 20
120 7452 0 0 654412 869 20
120 7466 0 0 669868 864 19
120 7480 0 0 680794 861 17
120 7494 0 0 685812 854 21
120 7508 0 0 688738 848 20
120 7522 0 0 690580 840 22
120 7536 0 0 718256 831 23
120 7550 0 0 729044 823 22
120 7564 0 0 734576 819 18
120 7578 0 0 738052 811 22
120 7592 0 0 798182 801 24
120 7606 0 0 802898 798 17
120 7620 0 0 821442 789 23
120 7634 0 0 844100 782 21
120 7648 0 0 847766 779 17
120 7662 0 0 853626 776 17
120 7676 0 0 863288 767 23
120 7690 0 0 878388 761 20
120 7704 0 0 892304 754 21
120 7718 0 0 930100 751 17
120 7732 0 0 955392 744 21
120 7746 0 0 1012168 736 22
120 7760 0 0 1038322 728 22
120 7774 0 0 1073832 717 25
120 7788 0 0 1104112 709 22
120 7802 0 0 1127684 702 21
120 7816 0 0 1132080 696 20
120 7830 0 0 1142346 691 19
120 7844 0 0 1157774 684 21
120 7858 0 0 1165582 676 22
120 7872 0 0 1602038 665 25
120 7886 0 0 1628574 665 14
120 7900 0 0 1678068 659 20
120 7914 0 0 1780668 651 22
120 7928 0 0 1794968 644 21
120 7942 0 0 1831392 634 24
120 7956 0 0 1888764 628 20
120 7970 0 0 1942328 624 18
120 7984 0 0 1948726 616 22
120 7998 0 0 2009600 610 20
120 8012 0 0 2043844 606 18
120 8026 0 0 2052042 604 16
120 8040 0 0 2070584 600 18
120 8054 0 0 2079294 595 19
120 8068 0 0 2101100 590 19
120 8082 0 0 2153696 585 19
120 8096 0 0 2995076 574 25
120 8110 0 0 3043922 570 18
120 8124 0 0 3128698 566 18
120 8138 0 0 3301900 558 22
120 8152 0 0 3409040 553 19
120 8166 0 0 3425276 549 18
120 8180 0 0 3473438 544 19
120 8194 0 0 3650570 540 18
120 8208 0 0 3660518 540 14
120 8222 0 0 4258322 532 22
120 8236 0 0 5068782 523 23
120 8250 0 0 5088788 520 17
120 8264 0 0 5133138 514 20
120 8278 0 0 5143992 511 17
120 8292 0 0 5160984 508 17
120 8306 0 0 5218706 503 19
120 8320 0 0 5290616 498 19
120 8334 0 0 6564032 492 20
120 8348 0 0 6683840 486 20
120 8362 0 0 6718262 479 21
120 8376 0 0 7580288 476 17
120 8390 0 0 8944128 464 26
120 8404 0 0 9179330 457 21
120 8418 0 0 9218352 449 22
120 8432 0 0 9246572 443 20
120 8446 0 0 9322988 441 16
120 8460 0 0 11993276 434 21
120 8474 0 0 12544820 431 17
120 8488 0 0 13163990 427 18
120 8502 0 0 16667244 419 22
120 8516 0 0 16919650 414 19
120 8530 0 0 17263774 407 21
120 8544 0 0 17654146 401 20
120 8558 1 5886 34907776 395 20
120 8572 1 5916 35263596 389 20
120 8586 1 5927 35394938 389 14
120 8600 1 5997 36226774 385 18
120 8614 1 6019 36521316 380 19
120 8628 1 6134 37911986 376 18
120 8642 1 6142 38021740 375 15
120 8656 1 6185 38555500 371 18
120 8670 1 6464 42026506 364 21
120 8684 1 6517 42714690 358 20
120 8698 1 6543 43153900 354 18
120 8712 1 6559 43364480 352 16
120 8726 1 6567 43483796 351 15
120 8740 1 6581 43667946 347 18
120 8754 1 6597 43881734 344 17
120 8768 1 6652 44609922 339 19
120 8782 1 7170 51526664 337 16
120 8796 1 7191 51828534 331 20
120 8810 1 7217 52203240 327 18
120 8824 1 7469 55877024 323 18
120 8838 1 7543 56986498 318 19
120 8852 1 7566 57334012 313 19
120 8866 1 7609 57986090 311 16
120 8880 1 7626 58245194 308 17
