#Legenda: 1)L 2)M 3)Percola/non percola 4)taglia cluster percolante 5)m2 6)#cluster 7)t
120 8510 1 6217 38858142 370 41990
120 8524 1 5623 32841562 395 51633
120 8539 1 3824 16746791 452 29912
120 8553 1 4773 23684369 424 29294
120 8568 1 6270 39484604 404 53910
120 8582 1 4069 17824252 415 29125
120 8596 1 6438 41609010 402 39914
120 8611 1 5335 29355049 404 39769
120 8625 1 6321 40180657 377 46310
120 8640 0 0 26535780 358 27203
120 8654 1 4859 25115970 393 35777
120 8668 1 5981 35945248 399 25690
120 8683 1 7038 49580491 386 35911
120 8697 1 6756 45845783 370 36841
120 8712 1 7187 51692806 375 47168
120 8726 1 7007 49269878 348 36209
120 8740 1 6567 43340654 344 69019
120 8755 1 7062 50035485 332 37517
120 8769 1 6896 47923165 330 46327
120 8784 1 7259 52873314 322 41982
120 8798 1 7566 57279530 322 41156
120 8812 1 7304 53406010 339 36143
120 8827 1 7683 59062399 340 42071
120 8841 1 7711 59524251 353 55913
120 8856 1 7590 57646028 326 29360
120 8870 1 7691 59179780 326 31897
120 8884 1 6971 49213806 320 50337
120 8899 1 8101 65632597 294 32560
120 8913 1 7311 53639423 321 35601
120 8928 1 7854 61705902 321 44994
120 8942 1 8001 64032466 289 37385
120 8956 1 7817 61137646 278 39763
120 8971 1 7564 57439553 299 31235
120 8985 1 8248 68037817 275 34788
120 9000 1 8105 65704794 262 32733
120 9014 1 7491 56261932 277 44332
120 9028 1 7883 62175734 288 28722
120 9043 1 8242 67940691 260 47773
120 9057 1 8076 65263953 258 22531
120 9072 1 8201 67272926 257 38743
120 9086 1 8277 68521622 269 39016
120 9100 1 8323 69280972 276 33656
120 9115 1 8427 71023341 267 41069
120 9129 1 8386 70339573 261 31546
120 9144 1 8452 71447060 252 56031
120 9158 1 8313 69130088 268 25369
120 9172 1 8352 69766742 267 33483
120 9187 1 8377 70203083 236 43395
120 9201 1 7975 63848281 255 30098
120 9216 1 8563 73362372 220 28403
120 9230 1 8673 75225548 243 35446
120 9244 1 8364 69977652 252 30992
120 9259 1 8609 74130139 215 27912
120 9273 1 8692 75556973 223 41065
120 9288 1 8884 78927606 207 38335
120 9302 1 8350 69775992 232 35007
120 9316 1 8785 77182368 212 42561
120 9331 1 8741 76412127 217 27376
120 9345 1 8471 71809063 238 36338
120 9360 1 8787 77218984 237 34439
120 9374 1 8735 76310536 231 26963
120 9388 1 8931 79766536 215 36151
120 9403 1 9099 82792841 178 43205
120 9417 1 9059 82067111 182 26224
120 9432 1 8885 78948020 233 29630
120 9446 1 8981 80662050 199 38014
120 9460 1 9053 81958524 212 26013
120 9475 1 8784 77206817 203 24517
120 9489 1 9079 82431145 175 35808
120 9504 1 9108 82958090 188 23919
120 9518 1 9171 84108662 180 24372
120 9532 1 9257 85693288 148 36557
120 9547 1 9201 84661335 158 34998
120 9561 1 9178 84238043 165 30196
120 9576 1 9174 84167496 176 26143
120 9590 1 9131 83380780 200 28147
120 9604 1 9219 84995182 167 32639
120 9619 1 9241 85399167 173 31348
120 9633 1 9215 84922967 165 30066
120 9648 1 9230 85197468 172 30414
120 9662 1 9369 87779878 150 27700
120 9676 1 9325 86958548 172 27620
120 9691 1 9372 87841749 160 23262
120 9705 1 9390 88176239 159 24325
120 9720 1 9433 88983034 140 28405
120 9734 1 9439 89096378 146 25136
120 9748 1 9427 88869984 159 32680
120 9763 1 9506 90365097 132 25792
120 9777 1 9554 91279817 141 26257
120 9792 1 9555 91298994 144 34668
120 9806 1 9390 88190108 142 36188
120 9820 1 9461 89512504 168 23104
120 9835 1 9661 93335315 119 27864
120 9849 1 9614 92430331 131 25127
120 9864 1 9596 92084154 171 24992
120 9878 1 9637 92872878 145 33310
120 9892 1 9656 93239618 114 39208
120 9907 1 9593 92028115 152 26460
120 9921 1 9660 93317189 131 28415
120 9936 1 9675 93606420 149 21996
120 9950 1 9651 93144108 140 20528
120 9964 1 9735 94772292 119 17613
120 9979 1 9722 94519237 122 22727
120 9993 1 9769 95434523 120 22159
120 10008 1 9807 96178044 107 20180
120 10022 1 9801 96060700 106 19302
120 10036 1 9853 97082304 113 35673
120 10051 1 9867 97358563 109 23781
120 10065 1 9858 97180815 112 22236
120 7200 0 0 325098 956 8884
120 7214 0 0 378018 1000 8982
120 7228 0 0 524826 946 9427
120 7243 0 0 525219 953 9724
120 7257 0 0 425697 994 9363
120 7272 0 0 443460 898 9643
120 7286 0 0 688078 903 11528
120 7300 0 0 446982 903 9557
120 7315 0 0 568623 896 10232
120 7329 0 0 649393 901 10528
120 7344 0 0 477064 893 9464
120 7358 0 0 431708 948 9381
120 7372 0 0 406248 909 9805
120 7387 0 0 853737 882 12065
120 7401 0 0 939661 888 12039
120 7416 0 0 771860 885 11662
120 7430 0 0 821458 850 11353
120 7444 0 0 461824 868 10071
120 7459 0 0 637557 841 10817
120 7473 0 0 817623 834 11236
120 7488 0 0 578268 845 9904
120 7502 0 0 771008 845 11714
120 7516 0 0 773708 853 12002
120 7531 0 0 679517 825 10460
120 7545 0 0 549431 817 10630
120 7560 0 0 673212 814 12256
120 7574 0 0 905814 837 11679
120 7588 0 0 851600 770 10800
120 7603 0 0 1335795 749 12812
120 7617 0 0 705453 777 11642
120 7632 0 0 1128616 752 13506
120 7646 0 0 1060722 811 13465
120 7660 0 0 1029758 776 13574
120 7675 0 0 1169797 717 13952
120 7689 0 0 1334753 774 13428
120 7704 0 0 1156614 747 12775
120 7718 0 0 1222848 751 12641
120 7732 0 0 1410466 739 14853
120 7747 0 0 1288865 741 14664
120 7761 0 0 1786681 683 13774
120 7776 0 0 1362160 725 12898
120 7790 0 0 1438106 687 13383
120 7804 0 0 1121656 667 12360
120 7819 0 0 1179911 722 13203
120 7833 0 0 1448707 701 14182
120 7848 0 0 1650368 692 13937
120 7862 0 0 1686668 617 15839
120 7876 0 0 1231866 698 14037
120 7891 0 0 1573921 659 14452
120 7905 0 0 1512989 668 13917
120 7920 0 0 1734572 720 15023
120 7934 0 0 2337114 653 16334
120 7948 0 0 2506806 632 15512
120 7963 0 0 1759647 650 15804
120 7977 0 0 2262687 668 13763
120 7992 0 0 1844614 637 14400
120 8006 0 0 2129602 619 15658
120 8020 0 0 3638894 601 17501
120 8035 0 0 1374643 624 15567
120 8049 1 2140 5792621 615 21606
120 8064 0 0 3464940 616 19046
120 8078 0 0 2115740 556 15879
120 8092 0 0 2623416 569 18468
120 8107 0 0 5650711 579 21191
120 8121 0 0 3749059 539 18868
120 8136 0 0 2536066 603 15706
120 8150 0 0 6780600 547 21952
120 8164 0 0 5046738 566 18454
120 8179 0 0 5338443 540 22953
120 8193 0 0 10149275 522 21396
120 8208 1 2732 8867152 494 21265
120 8222 0 0 2679334 532 21334
120 8236 0 0 4833048 515 24581
120 8251 0 0 4736967 495 22337
120 8265 0 0 4290065 534 20218
120 8280 0 0 5953286 513 22367
120 8294 0 0 9062026 488 21294
120 8308 0 0 5535544 541 22521
120 8323 1 3702 15191391 497 35849
120 8337 0 0 6494915 511 20970
120 8352 0 0 13428244 465 21998
120 8366 1 6125 37635748 443 43322
120 8380 1 4560 21950714 447 23410
120 8395 0 0 14960659 445 24198
120 8409 1 5025 25621601 474 26000
120 8424 0 0 11828618 464 31965
120 8438 0 0 7662408 459 23673
120 8452 1 5187 27212300 481 25365
120 8467 1 5299 28335609 453 36642
120 8481 0 0 17663751 454 24852
120 8496 1 5341 29073368 440 36750
120 8510 1 4119 18750892 439 44852
120 8524 1 2959 14105080 383 29435
120 8539 0 0 23921147 420 28143
120 8553 1 5980 35993789 405 32037
120 8568 1 7049 49748050 362 43516
120 8582 1 6975 48810940 393 44725
120 8596 1 5996 36185290 420 33294
120 8611 0 0 22214029 398 32212
120 8625 1 6819 46587777 378 53311
120 8640 1 6543 42925664 380 40666
120 8654 1 4918 26576788 360 33948
120 8668 1 6794 46291882 334 40051
120 8683 1 5751 33389361 374 37958
120 8697 1 6663 44711923 349 44280
120 8712 1 6944 48398466 380 28604
120 8726 1 7328 53736594 356 45353
120 8740 1 7769 60372714 357 39054
120 8755 1 7252 52643359 340 28851
120 8769 1 6916 48065731 362 41590
120 8784 1 7309 53502136 350 41604
120 8798 1 7159 51313544 350 50098
120 8812 1 7628 58212682 346 45054
120 8827 1 7750 60078477 341 29432
120 8841 1 7152 51235777 328 46365
120 8856 0 0 41336854 294 31307
120 8870 1 7729 59761620 300 42292
120 8884 1 7802 60911402 288 41348
120 8899 1 8040 64657557 301 46231
120 8913 1 7851 61678833 300 44534
120 8928 1 6893 47995182 322 31069
120 8942 1 7927 62859942 293 55671
120 8956 1 7898 62402336 308 43537
120 8971 1 6965 48732215 322 27520
120 8985 1 7923 62829441 281 52544
120 9000 1 8132 66151912 272 109202
120 9014 1 8130 66108388 287 30003
120 9028 1 7928 62941804 271 33880
120 9043 1 8411 70751737 272 40579
120 9057 1 8490 72084541 250 53544
120 9072 1 8118 65950104 252 42549
120 9086 1 8324 69309208 250 28112
120 9100 1 8304 68970582 240 39810
120 9115 1 8377 70194045 285 24028
120 9129 1 8556 73210309 221 33534
120 9144 1 8627 74429060 235 31135
120 9158 1 8750 76564420 208 29451
120 9172 1 8592 73831556 235 25589
120 9187 1 8607 74094801 219 23214
120 9201 1 8602 74003237 251 43884
120 9216 1 8436 71206714 244 36532
120 9230 1 8215 67512706 251 32978
120 9244 1 8482 71960586 249 33612
120 9259 1 8723 76093785 247 43418
120 9273 1 8846 78253603 208 34568
120 9288 1 8252 68142772 249 30472
120 9302 1 8750 76571824 189 25777
120 9316 1 8750 76568190 208 31505
120 9331 1 8768 76885483 230 42790
120 9345 1 8609 74148877 220 32794
120 9360 1 8785 77182448 209 32827
120 9374 1 8726 76153012 208 29786
120 9388 1 8953 80159248 224 34769
120 9403 1 9049 81885845 193 46649
120 9417 1 8772 76976867 240 23422
120 9432 1 8870 78683500 211 23527
120 9446 1 9065 82176194 200 33421
120 9460 1 9055 81996406 183 25092
120 9475 1 8505 72576703 200 19698
120 9489 1 9044 81800103 170 27250
120 9504 1 9088 82594952 190 27462
120 9518 1 9111 83013090 173 24592
120 9532 1 8964 80362424 188 29761
120 9547 1 9189 84439801 164 34843
120 9561 1 9143 83598375 188 30361
120 9576 1 9123 83232974 184 32646
120 9590 1 9185 84372524 164 27141
120 9604 1 9083 82505410 188 20167
120 9619 1 9305 86584567 156 31018
120 9633 1 9372 87835593 137 29161
120 9648 1 9225 85106098 163 22302
120 9662 1 9362 87648246 165 24382
120 9676 1 9327 86994846 184 25342
120 9691 1 8949 80116821 192 30349
120 9705 1 9417 88681423 147 27113
120 9720 1 9440 89114744 162 37147
120 9734 1 9467 89625396 154 34111
120 9748 1 9422 88776580 156 28813
120 9763 1 9476 89796203 152 31184
120 9777 1 9494 90136983 159 21727
120 9792 1 9530 90821812 151 31675
120 9806 1 9569 91567134 120 21238
120 9820 1 9576 91700722 151 22486
120 9835 1 9585 91873219 146 21453
120 9849 1 9516 90569735 136 24285
120 9864 1 9621 92564266 155 27994
120 9878 1 9683 93761100 116 37694
120 9892 1 9605 92259802 133 35093
120 9907 1 9707 94226957 125 22332
120 9921 1 9658 93278421 140 24161
120 9936 1 9712 94323748 123 24705
120 9950 1 9775 95551336 116 23551
120 9964 1 9805 96138356 117 22357
120 9979 1 9752 95102263 128 18945
120 9993 1 9819 96413199 117 28525
120 10008 1 9803 96099554 126 18757
120 10022 1 9847 96964010 101 21862
120 10036 1 9826 96550804 142 17685
120 10051 1 9832 96669591 113 22556
120 10065 1 9918 98367167 102 24276
120 7200 0 0 493368 943 9264
120 7214 0 0 341648 958 8948
120 7228 0 0 360408 964 9216
120 7243 0 0 464359 905 10386
120 7257 0 0 432777 936 9401
120 7272 0 0 327768 930 9720
120 7286 0 0 500480 878 10490
120 7300 0 0 406738 932 10121
120 7315 0 0 519453 905 10049
120 7329 0 0 459303 911 10371
120 7344 0 0 479386 870 9600
120 7358 0 0 513412 892 9616
120 7372 0 0 458212 903 9931
120 7387 0 0 451565 854 9645
120 7401 0 0 583907 886 9803
120 7416 0 0 535974 901 10682
120 7430 0 0 1169696 839 11920
120 7444 0 0 923570 879 10578
120 7459 0 0 579909 881 9942
120 7473 0 0 657009 867 11374
120 7488 0 0 712468 859 10798
120 7502 0 0 591308 904 10107
120 7516 0 0 636230 830 11656
120 7531 0 0 592199 812 11027
120 7545 0 0 565475 792 11025
120 7560 0 0 582664 825 11218
120 7574 0 0 866028 800 12456
120 7588 0 0 914804 760 11636
120 7603 0 0 994455 793 11620
120 7617 0 0 963295 790 12146
120 7632 0 0 1319838 772 12003
120 7646 0 0 1095256 777 13026
120 7660 0 0 565264 742 11418
120 7675 0 0 681405 771 11366
120 7689 0 0 1507633 751 12616
120 7704 0 0 1094678 773 13739
120 7718 0 0 1132866 733 13926
120 7732 0 0 1215336 745 12632
120 7747 0 0 1167333 722 12931
120 7761 0 0 1306097 753 13042
120 7776 0 0 1126382 732 12949
120 7790 0 0 1103082 706 12483
120 7804 0 0 1440034 714 14578
120 7819 0 0 1130129 738 12401
120 7833 0 0 1698955 703 14773
120 7848 0 0 1509606 697 13734
120 7862 0 0 2709484 702 18165
120 7876 0 0 1016158 606 13515
120 7891 0 0 1699163 647 13488
120 7905 0 0 1351861 631 14754
120 7920 0 0 7985466 673 23602
120 7934 0 0 4007372 645 19507
120 7948 0 0 2008260 600 15952
120 7963 0 0 2216253 629 14772
120 7977 0 0 3566547 600 19083
120 7992 0 0 3338252 613 16733
120 8006 0 0 1817858 600 14293
120 8020 0 0 1384642 635 14680
120 8035 0 0 3990801 631 17403
120 8049 0 0 2041959 596 15216
120 8064 0 0 5105104 619 16433
120 8078 0 0 5801044 598 17681
120 8092 0 0 8479532 571 21972
120 8107 0 0 3030005 647 14665
120 8121 0 0 4719151 568 17440
120 8136 0 0 4159026 548 20922
120 8150 0 0 7392994 546 22107
120 8164 0 0 5763798 584 18151
120 8179 0 0 3627015 601 18007
120 8193 0 0 5246027 497 20291
120 8208 0 0 2828058 561 15462
120 8222 0 0 2392326 546 17514
120 8236 0 0 8975824 590 26156
120 8251 0 0 5088261 553 17781
120 8265 0 0 8944519 526 22349
120 8280 0 0 12015400 527 20125
120 8294 0 0 12833712 532 30090
120 8308 0 0 9959414 469 29574
120 8323 0 0 7437211 507 18446
120 8337 0 0 11864599 488 27755
120 8352 0 0 14081164 474 27029
120 8366 0 0 6527748 476 19571
120 8380 1 5096 26282456 469 28775
120 8395 1 3277 15813511 504 35762
120 8409 0 0 17273395 474 31616
120 8424 0 0 7646002 473 20761
120 8438 0 0 9590198 444 22790
120 8452 0 0 18420378 414 40986
120 8467 0 0 8243569 471 20627
120 8481 1 4842 24685877 407 40257
120 8496 0 0 26728718 412 40028
120 8510 0 0 10374478 443 24559
120 8524 0 0 8142724 437 32045
120 8539 1 5499 30623665 412 34310
120 8553 1 6216 38816167 437 53912
120 8568 1 7044 49697986 376 56586
120 8582 0 0 15936082 420 33338
120 8596 0 0 21436108 413 25863
120 8611 1 6070 37026473 382 44171
120 8625 1 5934 35915755 379 54558
120 8640 1 4835 24941504 391 36857
120 8654 1 6408 41555802 396 27634
120 8668 1 6302 40370118 378 39513
120 8683 1 6180 38525411 377 45134
120 8697 1 6309 40267883 397 42969
120 8712 1 7151 51240604 343 39616
120 8726 1 6099 38237272 382 30892
120 8740 1 6918 48097020 356 37986
120 8755 1 7054 49828885 404 38804
120 8769 1 7606 57886919 330 39039
120 8784 1 6768 46180748 373 36034
120 8798 1 5001 27854664 357 22240
120 8812 1 7246 52759220 319 31533
120 8827 1 7488 56141259 326 37439
120 8841 1 7481 56043217 294 38789
120 8856 1 6855 47201664 347 43179
120 8870 1 7297 53456970 341 39574
120 8884 0 0 27226850 324 36043
120 8899 1 8094 65527499 291 32370
120 8913 1 8004 64076349 307 50414
120 8928 1 8008 64154170 281 34540
120 8942 1 7504 56543588 327 31664
120 8956 1 7918 62723762 287 44746
120 8971 1 7849 61642455 301 38018
120 8985 1 7818 61184749 307 50787
120 9000 1 7941 63128716 291 40257
120 9014 1 8126 66044984 277 38596
120 9028 1 8020 64368334 293 34717
120 9043 1 7438 55571253 297 34256
120 9057 1 8067 65219705 248 29871
120 9072 1 8217 67539120 266 38565
120 9086 1 8239 67896310 271 35083
120 9100 1 7777 60534364 285 23916
120 9115 1 8283 68621775 264 29245
120 9129 1 8280 68579605 270 44298
120 9144 1 8391 70420102 278 34592
120 9158 1 8188 67118722 268 36808
120 9172 1 8551 73125410 239 31966
120 9187 1 8646 74760303 228 40746
120 9201 1 8579 73605269 255 28019
120 9216 1 8436 71253666 209 30165
120 9230 1 8565 73375792 238 31794
120 9244 1 8613 74194280 231 29746
120 9259 1 8681 75367189 213 25365
120 9273 1 8666 75104639 233 36756
120 9288 1 8819 77780882 186 41320
120 9302 1 8169 66829736 244 60276
120 9316 1 8826 77903150 183 31937
120 9331 1 8772 76954151 219 20956
120 9345 1 8929 79729881 181 40978
120 9360 1 8788 77234510 218 25577
120 9374 1 8899 79195588 217 49585
120 9388 1 9009 81164090 197 32818
120 9403 1 8982 80679403 184 38353
120 9417 1 8926 79679315 192 23170
120 9432 1 8911 79412652 209 27714
120 9446 1 8820 77803634 205 33700
120 9460 1 9134 83431256 171 39089
120 9475 1 9077 82394391 200 27643
120 9489 1 8990 80827307 202 32939
120 9504 1 9010 81187780 183 21888
120 9518 1 9135 83449898 195 31003
120 9532 1 9023 81427680 184 47283
120 9547 1 9183 84331503 187 30827
120 9561 1 9121 83198357 192 52161
120 9576 1 9239 85360248 188 24623
120 9590 1 9250 85572452 149 32833
120 9604 1 9283 86176132 169 40472
120 9619 1 9284 86195207 179 26511
120 9633 1 9283 86175643 194 24894
120 9648 1 9312 86714648 180 25043
120 9662 1 9276 86046292 170 24499
120 9676 1 9338 87201118 171 24783
120 9691 1 9381 88005657 151 26574
120 9705 1 9344 87317393 139 34542
120 9720 1 9394 88250292 156 23431
120 9734 1 9470 89681956 145 18626
120 9748 1 9522 90669272 129 26683
120 9763 1 9302 86542407 142 30051
120 9777 1 9468 89645475 149 22803
120 9792 1 9485 89968418 141 21887
120 9806 1 9570 91585606 147 22619
120 9820 1 9471 89705180 163 20217
120 9835 1 9568 91548183 143 19411
120 9849 1 9547 91146871 134 26757
120 9864 1 9594 92046726 126 26063
120 9878 1 9695 93993656 120 36994
120 9892 1 9635 92834514 144 25580
120 9907 1 9686 93819717 126 24111
120 9921 1 9733 94732105 114 24284
120 9936 1 9706 94207160 136 28578
120 9950 1 9781 95668442 120 19263
120 9964 1 9726 94596346 128 22817
120 9979 1 9726 94597179 122 24053
120 9993 1 9796 95962779 119 21557
120 10008 1 9816 96354512 116 35492
120 10022 1 9823 96491862 127 17636
120 10036 1 9812 96276548 120 22341
120 10051 1 9877 97555661 107 18783
120 10065 1 9881 97634643 126 29409
120 7200 0 0 486170 949 9254
120 7214 0 0 387506 941 9803
120 7228 0 0 432912 956 9444
120 7243 0 0 409305 1006 9199
120 7257 0 0 342455 935 9105
120 7272 0 0 741492 940 11129
120 7286 0 0 380622 955 8732
120 7300 0 0 489518 926 10086
120 7315 0 0 366975 973 9636
120 7329 0 0 371335 933 9330
120 7344 0 0 490168 956 9919
120 7358 0 0 502998 898 10657
120 7372 0 0 964956 900 11851
120 7387 0 0 554465 891 9837
120 7401 0 0 506975 893 10091
120 7416 0 0 404012 891 9801
120 7430 0 0 479180 866 10194
120 7444 0 0 415724 854 10252
120 7459 0 0 663827 838 11380
120 7473 0 0 599019 860 11629
120 7488 0 0 743428 857 10197
120 7502 0 0 1358216 822 12244
120 7516 0 0 907634 823 11841
120 7531 0 0 751195 841 11405
120 7545 0 0 695743 823 11291
120 7560 0 0 723298 851 10558
120 7574 0 0 588456 812 11447
120 7588 0 0 926906 734 12964
120 7603 0 0 924073 762 11284
120 7617 0 0 867965 793 12502
120 7632 0 0 609036 834 10720
120 7646 0 0 1002986 758 10983
120 7660 0 0 1001794 762 12958
120 7675 0 0 772601 774 11255
120 7689 0 0 1335883 744 12511
120 7704 0 0 1234636 757 14222
120 7718 0 0 1084376 794 11856
120 7732 0 0 1051222 735 12806
120 7747 0 0 1013655 778 12659
120 7761 0 0 1308009 709 12591
120 7776 0 0 2560834 722 14710
120 7790 0 0 2584582 713 18820
120 7804 0 0 1532646 683 12942
120 7819 0 0 1024061 698 12910
120 7833 0 0 1592913 678 13529
120 7848 0 0 3899260 647 16678
120 7862 0 0 2854860 652 16706
120 7876 0 0 1419916 666 15585
120 7891 0 0 1231511 699 14588
120 7905 0 0 1567743 684 15434
120 7920 0 0 1396346 660 14708
120 7934 0 0 4049172 615 19673
120 7948 0 0 1810600 645 15141
120 7963 0 0 1347319 625 15350
120 7977 0 0 1660565 680 14201
120 7992 0 0 1797118 616 14318
120 8006 0 0 2433496 659 17155
120 8020 0 0 2207232 630 16343
120 8035 0 0 2892441 598 15624
120 8049 0 0 1945273 639 14904
120 8064 0 0 3138474 608 20507
120 8078 0 0 2518268 590 15149
120 8092 0 0 2840290 596 17192
120 8107 0 0 1982853 563 17904
120 8121 0 0 5816683 573 22756
120 8136 0 0 2949506 605 17040
120 8150 0 0 8434450 526 23957
120 8164 1 3830 15107304 540 30270
120 8179 0 0 6373819 498 26200
120 8193 0 0 3676731 556 18507
120 8208 0 0 4006960 549 22840
120 8222 0 0 9888856 520 24726
120 8236 0 0 20605176 522 26781
120 8251 0 0 7532195 505 28119
120 8265 0 0 7847027 540 25566
120 8280 0 0 3510130 519 18024
120 8294 0 0 5937542 508 24746
120 8308 0 0 14334118 450 25674
120 8323 0 0 15187661 474 23412
120 8337 0 0 15864239 493 25507
120 8352 0 0 12906784 512 26353
120 8366 0 0 8884340 521 21840
120 8380 1 6539 42796342 453 45691
120 8395 0 0 8111355 450 28390
120 8409 0 0 19952593 504 32057
120 8424 1 4083 17594646 457 28453
120 8438 0 0 11731870 450 31352
120 8452 1 5699 32738742 453 37753
120 8467 0 0 13857207 443 28244
120 8481 1 6084 37159617 442 44902
120 8496 1 3557 14508428 457 29317
120 8510 1 6583 43480282 416 32472
120 8524 1 2296 14065366 400 36646
120 8539 1 6094 37293259 405 39215
120 8553 0 0 14802035 399 26168
120 8568 0 0 23797938 402 33047
120 8582 0 0 21943086 367 30877
120 8596 1 6205 38836086 393 44693
120 8611 1 4234 21940911 389 44504
120 8625 1 6160 38280759 411 43517
120 8640 1 3164 24325916 375 36663
120 8654 1 6650 44350628 397 36888
120 8668 1 5902 35469678 359 29420
120 8683 1 6419 41446561 363 32601
120 8697 1 6551 43081749 373 54355
120 8712 1 5877 35710782 363 49392
120 8726 1 7401 54801762 383 42032
120 8740 1 6954 48548324 336 50303
120 8755 1 7300 53332119 368 37620
120 8769 1 7184 51664311 362 33947
120 8784 1 7586 57571636 339 31455
120 8798 1 5653 33469448 334 24417
120 8812 0 0 24971230 361 28612
120 8827 1 7380 54555703 318 38792
120 8841 1 7801 60875879 301 43990
120 8856 1 7595 57761468 300 45041
120 8870 1 7539 56932960 309 35140
120 8884 1 7885 62222960 319 39515
120 8899 1 7990 63851155 320 38145
120 8913 1 7992 63882355 312 35480
120 8928 1 7563 57329514 286 41675
120 8942 1 7621 58132292 333 43042
120 8956 1 8012 64209234 273 44272
120 8971 1 8179 66907195 286 43329
120 8985 1 8000 64016371 317 31011
120 9000 1 6582 44042346 279 40434
120 9014 1 7951 63243014 275 33490
120 9028 1 7864 61886192 310 31387
120 9043 1 8235 67831795 241 43928
120 9057 1 8266 68335895 280 46572
120 9072 1 8437 71190668 245 29859
120 9086 1 8134 66177886 290 36437
120 9100 1 8174 66828658 281 36955
120 9115 1 8148 66423655 257 45125
120 9129 1 8298 68870797 269 35606
120 9144 1 8372 70101150 246 35943
120 9158 1 8243 67979208 287 36959
120 9172 1 8248 68100366 254 26950
120 9187 1 8460 71577795 277 46223
120 9201 1 8616 74243625 232 37052
120 9216 1 8561 73301454 239 41683
120 9230 1 8495 72176278 240 24023
120 9244 1 8814 77689438 205 25016
120 9259 1 8595 73890149 237 38041
120 9273 1 8660 75002965 227 39530
120 9288 1 8496 72215200 208 20827
120 9302 1 8762 76778706 214 38044
120 9316 1 8806 77553508 182 32329
120 9331 1 8839 78132349 204 35348
120 9345 1 8783 77145767 231 24670
120 9360 1 8724 76131396 224 31048
120 9374 1 8731 76245136 205 39931
120 9388 1 8788 77237924 207 30701
120 9403 1 8959 80266419 196 33746
120 9417 1 8907 79340753 227 51563
120 9432 1 8898 79180294 208 27488
120 9446 1 8984 80718270 204 34314
120 9460 1 8953 80161292 189 25082
120 9475 1 9099 82795223 172 34797
120 9489 1 9056 82022839 174 28802
120 9504 1 9031 81562158 223 25764
120 9518 1 9125 83267806 207 25870
120 9532 1 9183 84333848 183 26723
120 9547 1 9186 84384155 190 45251
120 9561 1 9181 84292599 187 29852
120 9576 1 9074 82346646 169 33541
120 9590 1 9120 83182592 187 34093
120 9604 1 9212 84865554 174 42130
120 9619 1 9318 86826485 160 31530
120 9633 1 9295 86398933 158 26932
120 9648 1 9298 86454696 178 26616
120 9662 1 9247 85512728 150 23622
120 9676 1 9410 88549226 141 25767
120 9691 1 9401 88380543 144 23030
120 9705 1 9413 88605847 171 20942
120 9720 1 9399 88343028 160 28329
120 9734 1 9461 89511520 154 21611
120 9748 1 9511 90459914 139 29293
120 9763 1 9512 90478963 145 25421
120 9777 1 9498 90213821 140 25111
120 9792 1 9506 90365596 165 18339
120 9806 1 9512 90479550 145 38145
120 9820 1 9556 91317966 153 33907
120 9835 1 9582 91815779 153 23266
120 9849 1 9538 90975773 139 24358
120 9864 1 9647 93065796 122 23057
120 9878 1 9578 91742492 135 28128
120 9892 1 9556 91324034 141 23044
120 9907 1 9632 92778277 132 29078
120 9921 1 9645 93030097 131 29361
120 9936 1 9696 94015880 117 22904
120 9950 1 9695 93995672 125 19935
120 9964 1 9782 95688376 103 27434
120 9979 1 9783 95707907 120 28095
120 9993 1 9720 94482607 119 22964
120 10008 1 9776 95570974 136 23457
120 10022 1 9782 95689920 114 40694
120 10036 1 9803 96100216 116 19304
120 10051 1 9849 97003483 117 22474
120 10065 1 9853 97082631 117 37298
120 7200 0 0 377296 983 9370
120 7214 0 0 361400 993 8794
120 7228 0 0 464170 932 9468
120 7243 0 0 567759 965 10759
120 7257 0 0 381609 969 9420
120 7272 0 0 560966 962 9396
120 7286 0 0 459298 944 9878
120 7300 0 0 470340 903 9783
120 7315 0 0 538197 878 11284
120 7329 0 0 458711 904 9778
120 7344 0 0 414908 882 9884
120 7358 0 0 480448 926 9682
120 7372 0 0 603044 888 10866
120 7387 0 0 774027 862 10814
120 7401 0 0 677853 847 10415
120 7416 0 0 527832 832 10681
120 7430 0 0 691642 914 10707
120 7444 0 0 623306 862 11791
120 7459 0 0 678783 913 10459
120 7473 0 0 802661 827 11472
120 7488 0 0 753360 819 11309
120 7502 0 0 921000 810 13381
120 7516 0 0 528404 858 10894
120 7531 0 0 630243 820 12131
120 7545 0 0 918345 827 12125
120 7560 0 0 1186420 800 12877
120 7574 0 0 1040288 834 10856
120 7588 0 0 834882 770 12392
120 7603 0 0 1089433 768 12496
120 7617 0 0 818321 806 12320
120 7632 0 0 854744 830 11158
120 7646 0 0 935988 771 12225
120 7660 0 0 1242190 757 13772
120 7675 0 0 1200709 744 11940
120 7689 0 0 1030259 749 13624
120 7704 0 0 1416628 783 11598
120 7718 0 0 890810 752 11753
120 7732 0 0 737606 749 11052
120 7747 0 0 1494981 760 13073
120 7761 0 0 3441291 726 16543
120 7776 0 0 1048612 741 12878
120 7790 0 0 1000030 751 11322
120 7804 0 0 1349288 707 13153
120 7819 0 0 864313 693 11352
120 7833 0 0 1183659 683 13869
120 7848 0 0 939370 735 11789
120 7862 0 0 1216672 660 13990
120 7876 0 0 1746878 662 15635
