#Legenda: 1)L 2)M 3)Percola/non percola 4)taglia cluster percolante 5)m2 6)#cluster 7)t
40 939 1 714 512923 66 2094
40 940 0 0 228440 47 1777
40 942 1 830 689718 41 1423
40 944 1 643 426024 58 1775
40 945 0 0 199309 47 1978
40 947 1 655 440339 53 1778
40 948 1 656 439012 52 1986
40 950 1 717 518046 50 3489
40 952 1 773 601672 36 2413
40 953 1 768 592805 43 1917
40 955 1 705 504457 50 2359
40 956 1 712 527426 41 1713
40 958 0 0 335014 49 2347
40 960 1 725 530262 45 3406
40 961 1 451 245971 48 2003
40 963 1 768 592101 47 1881
40 964 1 733 542616 38 2460
40 966 0 0 323776 36 2372
40 968 1 762 585894 47 1950
40 969 1 771 599793 51 1609
40 971 1 804 650245 42 3047
40 972 0 0 233408 49 1743
40 974 1 727 543440 44 2809
40 976 1 774 603362 52 2340
40 977 1 847 718829 42 1653
40 979 1 805 650515 43 1666
40 980 1 796 637622 47 2372
40 982 1 816 670034 47 2033
40 984 1 936 876220 30 3293
40 985 1 862 744001 42 2306
40 987 1 816 672893 31 1912
40 988 1 887 787280 45 1961
40 990 1 748 565304 48 1579
40 992 1 892 797424 27 2384
40 993 1 820 676523 42 2354
40 995 1 885 784107 51 1898
40 996 1 675 498106 35 1908
40 998 1 920 847074 30 2050
40 1000 1 901 813666 33 4198
40 1001 1 751 587007 36 3105
40 1003 1 896 803861 39 2603
40 1004 1 775 610364 39 2485
40 1006 1 799 640628 50 1617
40 1008 1 925 856494 36 2221
40 1009 1 955 912199 28 3267
40 1011 1 877 771061 36 1942
40 1012 1 890 794484 36 2510
40 1014 1 948 899018 35 3525
40 1016 1 945 893502 31 4410
40 1017 1 763 599359 31 1707
40 1019 1 967 935409 21 2026
40 1020 1 930 865898 35 2538
40 1022 1 933 870870 38 1647
40 1024 1 954 910492 33 2372
40 1025 1 911 831595 30 2137
40 1027 1 969 939343 26 2428
40 1028 1 973 946884 30 2485
40 1030 1 718 536578 25 1947
40 1032 1 948 899168 35 1884
40 1033 1 947 897515 40 2213
40 1035 1 942 889065 31 3435
40 1036 1 986 972370 26 2339
40 1038 1 938 883688 24 2579
40 1040 1 967 935506 30 2882
40 1041 0 0 457407 28 1659
40 1043 1 936 877421 31 2889
40 1044 1 1000 1000160 25 2011
40 1046 1 963 927970 29 1626
40 1048 1 1005 1010166 24 2621
40 1049 1 969 939605 29 1952
40 1051 1 988 976481 30 2211
40 1052 1 979 958874 38 2088
40 1054 1 1004 1008232 26 2355
40 1056 1 995 990344 32 1785
40 1057 1 1001 1002295 24 1582
40 1059 1 997 994219 27 1811
40 1060 1 991 983148 22 1450
40 1062 1 1015 1030476 23 2244
40 1064 1 1036 1073334 24 1685
40 1065 1 1024 1048731 22 1713
40 1067 1 960 923469 30 2666
40 1068 1 1003 1006270 33 2215
40 1070 1 1021 1042624 26 2343
40 1072 1 1026 1052984 15 1538
40 1073 1 1039 1079611 21 2746
40 1075 1 1042 1085819 26 1672
40 1076 1 1023 1047000 23 1864
40 1078 1 1010 1020482 28 1737
40 1080 1 1026 1052930 25 1721
40 1081 1 1045 1092209 15 2377
40 1083 1 1054 1110961 24 2541
40 1084 1 1042 1085954 22 2134
40 1086 1 1028 1057112 28 1985
40 1088 1 1062 1127908 18 2157
40 1089 1 1063 1130011 21 1967
40 1091 1 1047 1096417 24 1560
40 1092 1 1067 1138526 22 2029
40 1094 1 1055 1113184 17 2900
40 1096 1 1026 1053248 20 1941
40 1097 1 1064 1132261 16 2583
40 1099 1 1069 1142863 15 1905
40 1100 1 1076 1157818 18 1776
40 1102 1 1075 1155664 23 2096
40 1104 1 1070 1145054 17 2103
40 1105 1 1078 1162201 11 2127
40 1107 1 1083 1172957 15 1932
40 1108 1 1081 1168628 18 1499
40 1110 1 1090 1188158 13 1602
40 1112 1 1085 1177274 21 1854
40 1113 1 1095 1199057 14 2804
40 1115 1 1096 1201257 15 1700
40 1116 1 1068 1140978 17 1681
40 1118 1 1098 1205636 16 1750
40 800 0 0 32004 123 877
40 801 0 0 47931 108 1038
40 803 0 0 23791 115 992
40 804 0 0 61254 111 1089
40 806 0 0 36882 101 1008
40 808 0 0 28180 108 890
40 809 0 0 47165 107 1233
40 811 0 0 43685 101 981
40 812 0 0 54740 96 1188
40 814 1 214 66010 123 890
40 816 0 0 33150 122 1003
40 817 0 0 60091 104 1239
40 819 0 0 36829 115 931
40 820 0 0 30618 120 965
40 822 0 0 88644 89 1665
40 824 0 0 47892 83 964
40 825 0 0 36499 111 997
40 827 0 0 40251 101 1160
40 828 0 0 48598 124 1027
40 830 0 0 67420 99 1285
40 832 0 0 36876 104 1118
40 833 0 0 137989 108 1271
40 835 0 0 36547 82 1011
40 836 0 0 33562 94 975
40 838 0 0 38324 105 1095
40 840 0 0 52556 104 1163
40 841 0 0 37347 109 1111
40 843 0 0 55931 75 1220
40 844 0 0 56664 102 1134
40 846 0 0 38012 94 1053
40 848 0 0 47034 88 1173
40 849 0 0 87649 88 1054
40 851 0 0 45243 95 1013
40 852 0 0 58016 94 1215
40 854 0 0 96658 90 1687
40 856 0 0 58538 92 1163
40 857 0 0 63787 83 1227
40 859 0 0 70527 88 1345
40 860 0 0 43396 92 1072
40 862 0 0 102940 97 1293
40 864 0 0 163556 79 1617
40 865 0 0 94547 86 1275
40 867 1 390 164831 80 1562
40 868 0 0 142014 76 1312
40 870 0 0 69536 87 1181
40 872 0 0 80698 77 1245
40 873 0 0 91755 70 1499
40 875 0 0 104613 84 1438
40 876 1 316 155566 90 1573
40 878 1 254 168792 77 1365
40 880 0 0 48930 87 1056
40 881 1 595 357723 66 3000
40 883 0 0 165359 70 2001
40 884 0 0 164302 77 1323
40 886 0 0 85100 88 1556
40 888 0 0 114648 71 1228
40 889 0 0 121555 74 1899
40 891 0 0 179497 63 1821
40 892 1 349 165702 66 1438
40 894 0 0 235050 54 1638
40 896 0 0 223286 66 1829
40 897 0 0 79441 68 1251
40 899 0 0 90231 75 1466
40 900 0 0 86082 72 1337
40 902 1 614 382698 59 1779
40 904 0 0 241646 71 2231
40 905 1 610 379635 57 2035
40 907 0 0 138607 58 1424
40 908 0 0 217250 70 1866
40 910 0 0 204968 62 1825
40 912 0 0 192342 69 1310
40 913 0 0 211289 60 1773
40 915 0 0 135635 72 1387
40 916 0 0 173594 59 1502
40 918 0 0 160410 57 1424
40 920 1 626 396636 56 1612
40 921 0 0 108275 75 1111
40 923 0 0 74771 74 1183
40 924 1 481 253430 49 1785
40 926 1 754 570224 61 1652
40 928 1 738 546946 52 2408
40 929 0 0 130277 64 1762
40 931 0 0 284525 51 2055
40 932 1 635 411920 57 1463
40 934 0 0 249182 58 2211
40 936 0 0 369026 69 1715
40 937 1 377 246051 58 1685
40 939 0 0 286347 60 2597
40 940 1 428 276158 43 1841
40 942 1 766 590830 54 2289
40 944 1 750 568336 52 2766
40 945 0 0 232233 58 1909
40 947 0 0 233181 61 2210
40 948 1 656 438028 57 3355
40 950 1 640 430962 39 2736
40 952 0 0 565462 45 2762
40 953 0 0 212989 50 1951
40 955 1 697 493291 50 1974
40 956 1 722 524706 55 2792
40 958 0 0 284314 37 2221
40 960 1 795 634400 51 1909
40 961 1 750 569639 35 1697
40 963 1 797 638655 36 1811
40 964 1 776 613396 40 2394
40 966 1 705 507150 35 2186
40 968 1 537 308072 50 1682
40 969 1 804 648127 46 2423
40 971 1 833 695251 57 2748
40 972 1 666 452780 53 1602
40 974 1 744 558008 55 1974
40 976 1 830 694266 32 1639
40 977 1 851 726387 34 1899
40 979 1 802 646457 43 1979
40 980 1 765 599178 34 1645
40 982 1 656 457116 39 2228
40 984 1 873 762990 38 4154
40 985 1 852 730159 36 2809
40 987 1 703 513351 45 1770
40 988 1 787 632284 40 2223
40 990 0 0 560512 28 2355
40 992 0 0 386744 33 1762
40 993 1 876 768823 37 1968
40 995 1 803 661889 38 1917
40 996 1 853 729838 40 1895
40 998 0 0 336218 45 2025
40 1000 1 933 870774 33 2603
40 1001 1 868 758297 40 3041
40 1003 1 940 883935 29 2517
40 1004 1 932 869030 30 2698
40 1006 1 950 902758 27 1662
40 1008 1 941 885734 34 2493
40 1009 1 887 789729 35 1872
40 1011 1 877 773535 34 2295
40 1012 1 822 682452 30 2414
40 1014 1 902 814780 41 1888
40 1016 1 856 739576 40 1498
40 1017 1 913 835305 30 1573
40 1019 1 894 801545 32 1816
40 1020 1 845 722902 30 1661
40 1022 1 948 899654 27 1963
40 1024 1 909 827490 38 2436
40 1025 1 778 634855 33 1892
40 1027 1 909 829305 30 1659
40 1028 0 0 634558 45 1502
40 1030 1 959 920016 32 1844
40 1032 1 974 948974 34 2225
40 1033 1 849 729185 31 2429
40 1035 1 997 994179 16 2319
40 1036 1 984 968418 27 1676
40 1038 1 1015 1030262 18 2472
40 1040 1 903 826692 25 1916
40 1041 1 958 919469 28 2745
40 1043 1 948 899555 34 2672
40 1044 1 963 927936 34 2327
40 1046 1 996 992208 26 3282
40 1048 1 991 982470 27 2480
40 1049 1 879 789533 20 2300
40 1051 1 933 880315 18 2168
40 1052 1 982 965296 23 2457
40 1054 1 1012 1024394 18 2545
40 1056 1 1025 1050708 19 2877
40 1057 1 1002 1004459 19 1874
40 1059 1 1028 1056857 21 2060
40 1060 1 1009 1018482 30 3051
40 1062 1 1013 1026548 20 2636
40 1064 1 1039 1079580 18 2429
40 1065 1 985 970965 21 1573
40 1067 1 1013 1026417 25 2116
40 1068 1 1016 1032608 21 2635
40 1070 1 1039 1079682 16 1965
40 1072 1 1045 1092196 11 2414
40 1073 1 1021 1042975 26 3506
40 1075 1 1043 1088015 13 1968
40 1076 1 841 737206 23 2340
40 1078 1 969 945752 20 1800
40 1080 1 1044 1090030 23 1589
40 1081 1 1043 1088107 21 2970
40 1083 1 983 969749 17 1832
40 1084 1 971 945824 19 1735
40 1086 1 1035 1071780 19 1797
40 1088 1 1059 1121550 20 1431
40 1089 1 970 948081 18 2050
40 1091 1 1045 1092515 20 1998
40 1092 1 1024 1049072 23 2326
40 1094 1 1055 1113154 26 1720
40 1096 1 1045 1092840 22 1714
40 1097 1 1060 1123693 21 1566
40 1099 1 1069 1142873 16 2173
40 1100 1 1065 1134332 19 1525
40 1102 1 1055 1113224 20 2139
40 1104 1 1085 1177258 15 1916
40 1105 1 1081 1168635 12 1901
40 1107 1 1091 1190317 11 2034
40 1108 1 1057 1117452 27 1585
40 1110 1 1075 1155754 17 2976
40 1112 1 1097 1203456 10 1529
40 1113 1 1062 1128377 20 1665
40 1115 1 1074 1153875 14 1964
40 1116 1 1088 1183896 14 1796
40 1118 1 1089 1185996 19 2104
40 800 0 0 35070 111 1003
40 801 0 0 39769 119 932
40 803 0 0 40767 123 930
40 804 0 0 45106 112 1155
40 806 0 0 23332 120 891
40 808 0 0 53088 94 1202
40 809 0 0 33479 111 972
40 811 0 0 69697 109 1111
40 812 0 0 44732 114 1026
40 814 0 0 103622 110 1227
40 816 0 0 31580 127 950
40 817 0 0 34805 95 1056
40 819 0 0 46147 100 951
40 820 0 0 33914 118 956
40 822 0 0 37786 104 1080
40 824 0 0 44280 96 1193
40 825 0 0 50361 111 1065
40 827 0 0 37483 98 1067
40 828 0 0 37518 124 1028
40 830 0 0 50808 115 1159
40 832 0 0 66420 96 1388
40 833 0 0 94343 88 1274
40 835 0 0 55199 86 1075
40 836 0 0 39526 99 1204
40 838 0 0 49974 100 1169
40 840 0 0 38020 87 1063
40 841 0 0 52675 86 1165
40 843 0 0 96583 90 1724
40 844 0 0 80916 105 1138
40 846 0 0 47724 82 1119
40 848 0 0 53440 99 1493
40 849 0 0 49087 99 1220
40 851 0 0 64769 84 1098
40 852 0 0 54182 74 1234
40 854 0 0 59736 90 1355
40 856 0 0 97034 78 1327
40 857 0 0 93181 89 1671
40 859 0 0 170045 91 1342
40 860 0 0 45260 94 1360
40 862 0 0 101226 79 1443
40 864 0 0 155034 71 1262
40 865 0 0 60327 105 1058
40 867 1 473 241293 68 2318
40 868 0 0 66048 80 1290
40 870 0 0 184350 83 1761
40 872 0 0 98180 88 1170
40 873 0 0 85137 81 1282
40 875 0 0 102383 68 1568
40 876 0 0 52098 92 1026
40 878 0 0 115874 81 1553
40 880 0 0 129708 73 1156
40 881 0 0 76955 86 1181
40 883 1 267 91165 79 1085
40 884 0 0 84798 75 1425
40 886 0 0 144944 75 1703
40 888 0 0 108632 81 1323
40 889 0 0 154501 70 1295
40 891 0 0 184701 74 1210
40 892 0 0 166134 72 1380
40 894 0 0 98838 76 1378
40 896 1 388 168410 71 1516
40 897 1 531 313351 62 2681
40 899 0 0 210061 68 2001
40 900 0 0 240952 72 1970
40 902 0 0 116908 67 1770
40 904 0 0 225336 75 1907
40 905 0 0 199175 61 1852
40 907 0 0 77737 80 1386
40 908 0 0 344802 56 1645
40 910 0 0 64236 84 1297
40 912 0 0 171030 79 1397
40 913 1 433 218677 67 2349
40 915 1 480 240791 68 1449
40 916 1 589 353356 71 2553
40 918 1 655 434750 53 2593
40 920 1 654 447314 59 1915
40 921 0 0 104039 62 1707
40 923 1 512 280693 75 1911
40 924 0 0 94802 71 1598
40 926 1 781 611504 50 2390
40 928 1 659 439702 61 2198
40 929 0 0 257491 63 1569
40 931 1 579 343073 59 1380
40 932 0 0 128730 53 1610
40 934 1 801 643252 43 2595
40 936 1 581 357912 58 2020
40 937 0 0 145809 53 1727
40 939 1 738 549107 56 2031
40 940 1 696 489718 46 2908
40 942 1 544 307108 60 1942
40 944 0 0 335958 38 2037
40 945 1 701 498695 55 1922
40 947 1 580 357487 60 2331
40 948 0 0 263378 56 1714
40 950 1 602 403824 55 2832
40 952 1 857 735230 42 3629
40 953 1 694 502425 41 3363
40 955 1 814 664841 40 1825
40 956 0 0 303480 64 1937
40 958 1 762 585568 43 2441
40 960 1 773 600820 41 1957
40 961 0 0 247237 46 2016
40 963 1 766 593371 38 1847
40 964 1 689 481262 49 1573
40 966 1 603 389236 52 2420
40 968 1 696 492366 58 2259
40 969 1 836 700755 35 1757
40 971 1 682 483491 43 2206
40 972 1 694 495306 54 2895
40 974 1 862 744106 42 3523
40 976 1 897 805212 26 3531
40 977 1 797 640923 40 1968
40 979 1 862 744331 36 2889
40 980 1 859 738694 38 2564
40 982 1 689 488096 42 2531
40 984 1 920 846674 30 2160
40 985 0 0 532471 40 2185
40 987 1 866 752099 39 2040
40 988 1 867 752946 40 1656
40 990 1 837 704458 40 2240
40 992 1 794 634408 52 1617
40 993 1 890 792613 42 2235
40 995 1 897 805173 40 3373
40 996 1 924 854000 42 1950
40 998 1 874 766286 34 2578
40 1000 1 745 567256 35 2666
40 1001 1 904 818227 35 2888
40 1003 1 861 748593 27 3359
40 1004 1 851 726830 38 1927
40 1006 1 867 753376 37 3498
40 1008 1 933 871870 29 2138
40 1009 1 905 820513 33 1872
40 1011 1 925 856459 31 2425
40 1012 1 933 871236 32 2838
40 1014 1 958 917902 37 2017
40 1016 1 868 755114 30 2457
40 1017 1 952 906527 35 1672
40 1019 1 900 810861 42 3283
40 1020 1 879 774502 39 1688
40 1022 0 0 488328 30 2161
40 1024 1 958 918308 30 3299
40 1025 1 976 952697 30 2648
40 1027 1 955 912731 29 1801
40 1028 1 978 957194 22 2160
40 1030 1 902 820942 28 2938
40 1032 1 662 523456 31 1854
40 1033 1 958 918355 29 2713
40 1035 1 989 978383 19 1729
40 1036 1 910 829596 41 1719
40 1038 1 1011 1022154 25 1991
40 1040 1 972 945978 24 2136
40 1041 1 939 882773 33 1771
40 1043 1 987 974467 25 2057
40 1044 1 977 954874 30 1586
40 1046 1 985 970768 20 2329
40 1048 1 973 947186 30 1870
40 1049 1 1003 1006103 32 2242
40 1051 1 1027 1054773 19 2242
40 1052 1 960 922546 32 1754
40 1054 1 954 912976 20 2135
40 1056 1 925 857804 27 1928
40 1057 1 968 938189 23 2156
40 1059 1 1002 1004865 18 3102
40 1060 1 941 888824 20 2351
40 1062 1 1026 1052752 25 2137
40 1064 1 1013 1026758 21 1886
40 1065 1 999 998875 18 2238
40 1067 1 1033 1067179 23 1417
40 1068 1 1027 1054976 18 2722
40 1070 1 1052 1106738 14 3499
40 1072 1 1049 1100474 15 2714
40 1073 1 1013 1026933 20 2853
40 1075 1 1012 1025793 16 1944
40 1076 1 1020 1040710 20 2181
40 1078 1 940 888538 16 1508
40 1080 1 1043 1087954 23 2300
40 1081 1 1061 1125791 12 2076
40 1083 1 1035 1071489 22 3051
40 1084 1 1051 1104770 17 1944
40 1086 1 1040 1081788 20 2665
40 1088 1 1042 1085954 26 2542
40 1089 1 1064 1132151 18 1769
40 1091 1 1071 1147077 15 2561
40 1092 1 1054 1111244 17 2450
40 1094 1 1056 1115254 19 1590
40 1096 1 1078 1162130 12 1878
40 1097 1 1073 1151379 16 2110
40 1099 1 1052 1106969 20 1650
40 1100 1 1048 1098990 19 1826
40 1102 1 1087 1181598 11 1465
40 1104 1 1077 1160002 18 1881
40 1105 1 1092 1192477 14 1563
40 1107 1 1080 1166435 24 1709
40 1108 1 1059 1121702 23 1752
40 1110 1 1088 1183796 15 2027
40 1112 1 1078 1162182 20 2669
40 1113 1 1097 1203429 15 2137
40 1115 1 1085 1177311 20 1703
40 1116 1 1069 1142962 22 1535
40 1118 1 1094 1196902 14 1837
40 800 0 0 73748 103 930
40 801 0 0 30193 120 987
40 803 0 0 41103 101 1015
40 804 0 0 25318 120 1068
40 806 0 0 25730 109 895
40 808 0 0 43804 115 911
40 809 0 0 31035 118 1032
40 811 1 308 111031 84 1762
40 812 0 0 27624 116 993
40 814 0 0 37286 105 1007
40 816 0 0 29924 100 930
40 817 0 0 40067 124 862
40 819 0 0 63759 107 1424
40 820 0 0 58420 110 1211
40 822 0 0 53090 117 944
40 824 0 0 42532 107 1018
40 825 0 0 65633 107 971
40 827 0 0 168077 93 2381
40 828 0 0 64716 104 1214
40 830 0 0 45246 102 1115
40 832 0 0 35346 105 1074
40 833 0 0 105333 88 2199
40 835 0 0 92315 91 1418
40 836 0 0 145878 83 1272
40 838 0 0 56294 102 1394
40 840 0 0 126016 99 1644
40 841 0 0 59071 88 1120
40 843 0 0 47155 115 992
40 844 0 0 49804 92 1281
40 846 0 0 49696 88 1096
40 848 0 0 72942 86 1219
40 849 0 0 56315 83 1046
40 851 0 0 92893 94 1247
40 852 0 0 63076 87 1117
40 854 0 0 88574 99 1117
40 856 0 0 84890 88 1602
40 857 0 0 136955 88 1439
40 859 0 0 56037 87 1114
40 860 0 0 149924 88 1666
40 862 0 0 91410 78 1707
40 864 0 0 113904 91 1418
40 865 0 0 90841 87 1391
40 867 0 0 108607 94 1235
40 868 0 0 90366 82 1292
40 870 0 0 67364 75 1255
40 872 0 0 175682 68 1755
40 873 0 0 216865 87 1394
40 875 1 307 161749 71 1766
40 876 0 0 86812 76 1501
40 878 0 0 78260 84 1262
40 880 0 0 79466 76 1740
40 881 0 0 110407 72 1286
40 883 0 0 134311 80 1964
40 884 0 0 142300 84 1384
40 886 0 0 91310 85 1050
40 888 0 0 132044 74 1948
40 889 0 0 105811 72 1447
40 891 0 0 80279 84 1171
40 892 0 0 126252 74 1328
40 894 0 0 141272 72 1266
40 896 0 0 91880 67 1605
40 897 0 0 99121 69 1520
40 899 1 361 162075 66 1544
40 900 0 0 153056 70 1533
40 902 0 0 273558 76 1586
40 904 0 0 85582 58 1295
40 905 1 719 521081 62 3923
40 907 0 0 315171 54 1900
40 908 0 0 97478 76 1219
40 910 1 541 308452 64 1820
40 912 1 740 550102 46 3501
40 913 0 0 97085 68 1209
40 915 0 0 329263 60 1619
40 916 0 0 146334 69 1393
40 918 0 0 142868 56 1672
40 920 1 692 484472 49 2469
40 921 0 0 221397 52 2230
40 923 1 497 269255 44 1565
40 924 1 628 403722 62 2671
40 926 1 564 341092 61 1968
40 928 1 580 344588 70 1424
40 929 0 0 281097 60 2437
40 931 0 0 374029 60 1816
40 932 0 0 280298 57 1829
40 934 1 730 537454 43 3428
40 936 0 0 200982 55 2118
40 937 1 720 522789 53 2333
40 939 1 530 293193 65 1649
40 940 1 622 422608 57 2165
40 942 0 0 223444 53 1329
40 944 1 607 377008 50 1674
40 945 1 698 494813 41 2144
40 947 1 720 521701 60 1868
40 948 1 679 467682 47 1403
40 950 1 739 550936 46 1928
40 952 1 722 539428 49 3610
40 953 1 659 446529 50 2116
40 955 0 0 158183 58 1477
40 956 1 743 557958 44 3909
40 958 1 656 441564 42 2198
40 960 1 750 564856 49 2007
40 961 0 0 249601 54 1610
40 963 1 838 703263 42 3813
40 964 1 658 456408 52 2033
40 966 0 0 429692 50 1927
40 968 1 789 625750 41 2308
40 969 1 755 580923 46 2031
40 971 0 0 365945 54 1744
40 972 1 787 626098 43 1795
40 974 1 893 797912 34 2425
40 976 1 868 754460 38 1821
40 977 1 863 745881 41 2727
40 979 1 838 704055 42 2276
40 980 1 853 729922 30 3242
40 982 1 731 541748 50 1539
40 984 1 898 807012 31 1932
40 985 1 735 556335 41 1912
40 987 1 868 755905 44 2793
40 988 1 849 723078 38 2309
40 990 1 547 356900 42 2612
40 992 1 856 734652 42 1579
40 993 1 888 789197 41 1975
40 995 1 898 807573 24 2496
40 996 1 828 688836 37 1749
40 998 1 929 863334 33 2415
40 1000 1 882 779438 39 2328
40 1001 1 884 783699 37 2520
40 1003 1 899 809137 36 1864
40 1004 1 738 556482 43 1742
40 1006 1 933 870910 32 2183
40 1008 1 934 872834 30 2385
40 1009 1 853 731833 28 2314
40 1011 1 640 462883 43 2174
40 1012 1 839 708470 32 1799
40 1014 1 954 910418 23 1920
40 1016 1 878 774880 32 2171
40 1017 1 944 891591 31 3516
40 1019 1 919 846583 34 1873
40 1020 0 0 489502 44 1940
40 1022 1 931 867666 26 2821
40 1024 1 954 910728 26 2501
40 1025 0 0 462029 33 2457
40 1027 1 912 833025 29 2208
40 1028 1 983 966504 20 2372
40 1030 1 918 845784 22 1970
40 1032 1 938 881090 31 1852
40 1033 1 787 642421 38 1797
40 1035 1 961 924487 23 2515
40 1036 1 954 910850 35 2506
40 1038 1 974 948928 30 3417
40 1040 1 942 888220 33 3106
40 1041 1 922 853901 27 2450
40 1043 1 954 910891 35 2765
40 1044 1 939 883216 29 3564
40 1046 1 956 915048 31 1780
40 1048 1 996 992358 28 2367
40 1049 1 959 921723 31 1871
40 1051 1 998 996293 31 2108
40 1052 1 994 988368 25 1879
40 1054 1 1023 1046576 26 1867
40 1056 1 980 962016 24 1812
40 1057 1 1002 1004233 26 2128
40 1059 1 1034 1069205 18 2572
40 1060 1 1026 1052770 22 3009
40 1062 1 985 971384 27 1942
40 1064 1 996 993924 17 1896
40 1065 1 1037 1075449 19 1797
40 1067 1 1034 1069289 16 2303
40 1068 1 1009 1018558 27 1849
40 1070 1 1036 1073518 14 2696
40 1072 1 1042 1085872 17 2719
40 1073 1 1049 1100449 19 3578
40 1075 1 1043 1087917 23 2110
40 1076 1 1048 1098402 15 1921
40 1078 1 1027 1056206 11 1687
40 1080 1 1041 1083802 23 1742
40 1081 1 1043 1088141 19 1703
40 1083 1 1024 1049241 24 1664
40 1084 1 1060 1123654 15 1876
40 1086 1 1019 1038840 23 1713
40 1088 1 1034 1070340 18 1591
40 1089 1 1035 1071483 28 1504
40 1091 1 1047 1096601 24 1613
40 1092 1 1062 1128006 14 2093
40 1094 1 1051 1104796 24 1738
40 1096 1 1066 1136426 22 2116
40 1097 1 1047 1096435 24 1596
40 1099 1 1056 1115425 15 2286
40 1100 1 1053 1109336 20 1528
40 1102 1 1083 1172920 16 1590
40 1104 1 1063 1130150 20 1838
40 1105 1 1072 1149285 19 2515
40 1107 1 1073 1152021 7 1810
40 1108 1 1059 1121768 19 1840
40 1110 1 1072 1149384 18 1582
40 1112 1 1078 1162310 13 1903
40 1113 1 1100 1210039 8 1746
40 1115 1 1098 1205651 13 2641
40 1116 1 1087 1181684 15 1978
40 1118 1 1088 1183820 19 1795
40 800 0 0 37104 115 897
40 801 0 0 24817 118 873
40 803 0 0 25955 105 883
40 804 0 0 43702 110 1070
40 806 0 0 36478 110 937
40 808 0 0 36226 116 1028
40 809 0 0 55213 106 919
40 811 0 0 35225 106 944
40 812 0 0 32032 111 900
40 814 0 0 45472 101 1088
40 816 0 0 61242 102 1164
40 817 0 0 32909 99 942
40 819 0 0 31459 106 998
40 820 0 0 56408 105 1203
40 822 0 0 52390 112 1268
40 824 0 0 37224 101 1096
40 825 0 0 128553 92 1963
40 827 0 0 55067 108 1079
40 828 0 0 73612 80 1135
40 830 0 0 47460 96 1132
40 832 0 0 64610 88 1431
40 833 0 0 46609 90 1223
40 835 0 0 28859 96 1029
40 836 0 0 60554 92 1240
40 838 0 0 31630 102 1026
40 840 0 0 48246 98 1195
40 841 0 0 71405 96 1212
40 843 0 0 62025 91 1098
40 844 0 0 52738 103 1131
40 846 0 0 96806 85 1645
40 848 0 0 49292 101 1034
40 849 0 0 53465 104 1127
40 851 0 0 123973 84 1184
40 852 0 0 63914 96 1325
40 854 0 0 41152 95 1021
40 856 0 0 73680 74 1155
40 857 0 0 61677 104 1220
40 859 0 0 62451 92 1143
40 860 0 0 123600 78 1231
40 862 0 0 69466 90 1198
40 864 0 0 37724 97 1193
40 865 0 0 142661 94 1262
40 867 0 0 67187 89 1334
40 868 0 0 90702 86 1095
40 870 0 0 132346 85 1161
40 872 0 0 72646 84 1363
40 873 0 0 95907 75 1480
40 875 0 0 66169 85 1001
40 876 0 0 49082 83 1114
40 878 0 0 78182 81 1479
40 880 0 0 148734 68 2293
40 881 0 0 79909 92 1472
40 883 0 0 87289 79 1147
40 884 0 0 197390 76 1670
40 886 0 0 134018 78 1466
40 888 0 0 91592 68 1245
40 889 0 0 187131 77 1469
40 891 0 0 162927 75 1360
40 892 0 0 271048 75 1939
40 894 0 0 138616 72 1345
40 896 1 405 176534 83 2145
40 897 0 0 202019 57 1519
40 899 1 467 232039 76 1487
40 900 0 0 163932 60 1701
40 902 1 610 376724 64 1933
40 904 1 528 327294 54 1793
40 905 1 594 368813 53 1627
40 907 0 0 255789 69 2252
40 908 0 0 98928 81 1194
40 910 0 0 95910 58 1315
40 912 0 0 243708 75 1928
40 913 1 547 311689 71 1968
40 915 1 638 412673 70 1873
40 916 1 705 501016 50 2284
40 918 0 0 121320 64 1447
40 920 0 0 174934 68 1730
40 921 0 0 219759 64 1699
40 923 0 0 179849 50 1496
40 924 1 656 433686 65 2203
40 926 1 492 264636 53 1466
40 928 1 552 330970 58 2299
40 929 1 315 126159 59 1640
40 931 1 818 669767 51 2458
40 932 1 731 540148 41 3479
40 934 1 413 243744 64 1475
40 936 1 686 477210 57 1710
40 937 0 0 97539 58 1563
40 939 1 712 514469 52 2088
40 940 1 614 388332 51 1915
40 942 1 582 367274 56 2306
40 944 1 371 248952 45 1453
40 945 1 694 491017 43 1631
40 947 0 0 255285 57 1851
40 948 1 759 580126 52 2164
40 950 1 533 324104 46 1801
40 952 1 594 361750 54 1443
40 953 0 0 251301 45 1946
40 955 0 0 448735 54 1797
40 956 1 732 542932 43 2254
40 958 1 749 566732 39 2527
40 960 1 656 456006 46 1803
40 961 1 864 746891 42 3090
40 963 1 574 359905 49 1833
40 964 0 0 620596 42 2879
40 966 1 816 667440 49 2890
40 968 0 0 199032 65 1883
40 969 1 679 472043 50 2689
40 971 1 730 538791 39 1926
40 972 1 836 702648 36 2636
40 974 0 0 337966 46 2197
40 976 1 813 662996 44 1504
40 977 1 783 617103 44 1953
40 979 1 821 677279 44 2258
40 980 1 883 780190 39 2241
40 982 1 620 438236 43 2117
40 984 1 773 604242 35 1749
40 985 1 903 815761 35 1767
40 987 1 817 679937 32 2484
40 988 1 816 671484 35 3084
40 990 1 828 689600 37 2625
40 992 0 0 423980 39 2749
40 993 1 909 827885 35 2429
40 995 1 742 561299 44 2102
